name,price,discount,star,link
مایو زنانه اسمارا مدل mbb,"۱۰۴,۰۰۰",۲۰٪,۴,https://www.digikala.com/product/dkp-4917318/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-mbb/
مایو زنانه اسپیدو مدل Xzo09,"۱۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8809377/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%BE%DB%8C%D8%AF%D9%88-%D9%85%D8%AF%D9%84-xzo09/
شلوار ورزشی زنانه هالیدی مدل A3100908019651011,"۲۱۲,۰۰۰",۳۳٪,۴,https://www.digikala.com/product/dkp-8745541/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%87%D8%A7%D9%84%DB%8C%D8%AF%DB%8C-%D9%85%D8%AF%D9%84-a3100908019651011/
ست گرمکن و شلوار ورزشی زنانه طرح پوست ماری کد Mhr-5,"۲۶۰,۰۰۰",۳۸٪,۴,https://www.digikala.com/product/dkp-8400937/%D8%B3%D8%AA-%DA%AF%D8%B1%D9%85%DA%A9%D9%86-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%BE%D9%88%D8%B3%D8%AA-%D9%85%D8%A7%D8%B1%DB%8C-%DA%A9%D8%AF-mhr-5/
سویشرت ورزشی زنانه استارت مدل 2111191-49,"۱۵۹,۰۰۰",۶۲٪,۳.۸,https://www.digikala.com/product/dkp-3894683/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%AA%D8%A7%D8%B1%D8%AA-%D9%85%D8%AF%D9%84-2111191-49/
نیم تنه ورزشی زنانه مدل 1801,"۸۷,۹۰۰",۲۶٪,۴.۱,https://www.digikala.com/product/dkp-3776743/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-1801/
شلوار ورزشی زنانه مل اند موژ مدل W06609-307,"۲۲۰,۰۰۰",۶۳٪,-,https://www.digikala.com/product/dkp-4458037/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%84-%D8%A7%D9%86%D8%AF-%D9%85%D9%88%DA%98-%D9%85%D8%AF%D9%84-w06609-307/
مایو زنانه اسمارا مدل ner107,"۷۳,۳۱۰",-,-,https://www.digikala.com/product/dkp-5456474/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ner107/
ست 3 تکه لباس ورزشی زنانه مدل 150104-62,"۳۳۸,۹۰۰",۳۲٪,۴.۴,https://www.digikala.com/product/dkp-6617502/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-150104-62/
سویشرت ورزشی زنانه اچ اند ام مدل فیت 0970350005,"۱,۳۶۰,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-9274793/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-%D9%81%DB%8C%D8%AA-0970350005/
مایو زنانه مدل مهره دار گره ای,"۱۶۹,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-8303297/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D9%87%D8%B1%D9%87-%D8%AF%D8%A7%D8%B1-%DA%AF%D8%B1%D9%87-%D8%A7%DB%8C/
مایو زنانه اسمارا مدل Am,"۱۷۱,۰۰۰",۱۰٪,۵,https://www.digikala.com/product/dkp-7907225/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-am/
شلوار کوهنوردی زنانه کرین مدل G2023,"۹۳۵,۰۰۰",-,۲,https://www.digikala.com/product/dkp-6736127/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%DA%A9%D9%88%D9%87%D9%86%D9%88%D8%B1%D8%AF%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%86-%D9%85%D8%AF%D9%84-g2023/
تی شرت ورزشی زنانه مکرون مدل 41011-50,"۲۱۹,۰۰۰",۴۱٪,۳,https://www.digikala.com/product/dkp-5741198/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%DA%A9%D8%B1%D9%88%D9%86-%D9%85%D8%AF%D9%84-41011-50/
نیم تنه ورزشی زنانه مدل FS0579,"۱,۶۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7854357/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-fs0579/
مایو زنانه آرنا مدل s003,"۳۲۰,۰۰۰",۳۶٪,-,https://www.digikala.com/product/dkp-8756238/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%D9%86%D8%A7-%D9%85%D8%AF%D9%84-s003/
ست تاپ و شلوارک ورزشی زنانه مدل 9101-3101,"۲۴۸,۹۰۰",۳۰٪,۴.۶,https://www.digikala.com/product/dkp-5184519/%D8%B3%D8%AA-%D8%AA%D8%A7%D9%BE-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-9101-3101/
مایو زنانه اچ اند ام مدل 0930579,"۳۶۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-8803918/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0930579/
شلوارک ورزشی زنانه الوج مدل 405541,"۱۷۷,۰۰۰",۳۵٪,۴,https://www.digikala.com/product/dkp-8788106/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D9%88%D8%AC-%D9%85%D8%AF%D9%84-405541/
مایو زنانه مدل 1025b,"۱۶۵,۰۰۰",۴۵٪,۳,https://www.digikala.com/product/dkp-8756482/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-1025b/
نیم تنه ورزشی زنانه مدل کاپ دار رنگ مشکی,"۱۰۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-9235937/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%DA%A9%D8%A7%D9%BE-%D8%AF%D8%A7%D8%B1-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
گرمکن ورزشی زنانه مدل دیو,"۴۵۹,۰۰۰",۴۰٪,۳.۶,https://www.digikala.com/product/dkp-6446059/%DA%AF%D8%B1%D9%85%DA%A9%D9%86-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%DA%A9%D8%B1%D9%88%D9%86-%D9%85%D8%AF%D9%84-%D8%AF%DB%8C%D9%88/
مایو زنانه اچ اند ام مدل 0571619001,"۶۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5044258/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0571619001/
ست تاپ و لگینگ ورزشی زنانه مدل 9101-4101,"۲۴۸,۹۰۰",۳۵٪,۴,https://www.digikala.com/product/dkp-7969429/%D8%B3%D8%AA-%D8%AA%D8%A7%D9%BE-%D9%88-%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-9101-4101/
مایو زنانه اسمارا مدل JUPI 038,"۱۴۹,۰۰۰",۲۹٪,-,https://www.digikala.com/product/dkp-6425852/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-jupi-038/
شلوار اسکی زنانه کریویت مدل 7215720,"۱,۵۰۱,۰۰۰",۲۱٪,۴,https://www.digikala.com/product/dkp-7215720/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A7%D8%B3%DA%A9%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-5045711/
نیم تنه ورزشی زنانه پانیل مدل 4081Y,"۱۶۵,۰۰۰",۱۷٪,-,https://www.digikala.com/product/dkp-8269007/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-4081y/
نیم تنه ورزشی زنانه مدل U5,"۴۴,۹۹۰",۷۶٪,۱.۳,https://www.digikala.com/product/dkp-7642705/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-u5/
جلیقه ورزشی زنانه مل اند موژ مدل W06477-008,"۶۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8745974/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%84-%D8%A7%D9%86%D8%AF-%D9%85%D9%88%DA%98-%D9%85%D8%AF%D9%84-w06477-008/
مایو زنانه مدل 543,"۱۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8714276/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-543/
هودی ورزشی زنانه پانیل مدل 404WM,"۵۲۵,۰۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-3769894/%D9%87%D9%88%D8%AF%DB%8C-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-404wm/
شلوار ورزشی زنانه سالومون مدل 393789,"۴,۲۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7464672/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D9%84%D9%88%D9%85%D9%88%D9%86-%D9%85%D8%AF%D9%84-393789/
مایو زنانه اچ اند ام مدل 0811899,"۹۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8596577/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0811899/
نیم تنه ورزشی زنانه مدل پشت بند ضربندری فانتزی کد GR 400,"۱۷۶,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-8829334/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B4%D8%AA-%D8%A8%D9%86%D8%AF-%D8%B6%D8%B1%D8%A8%D9%86%D8%AF%D8%B1%DB%8C-%D9%81%D8%A7%D9%86%D8%AA%D8%B2%DB%8C-%DA%A9%D8%AF-gr-400/
ست نیم تنه و شورت ورزشی زنانه ماییلدا مدل 3778 رنگ نسکافه ای,"۱۸۴,۵۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-8620015/%D8%B3%D8%AA-%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-3778-%D8%B1%D9%86%DA%AF-%D9%86%D8%B3%DA%A9%D8%A7%D9%81%D9%87-%D8%A7%DB%8C/
مایو زنانه مدل 1023d,"۱۶۵,۰۰۰",۴۵٪,۲,https://www.digikala.com/product/dkp-8756477/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-1023d/
ست سویشرت و شلوار ورزشی زنانه آدیداس مدل T 500,"۱,۱۴۵,۰۰۰",۳۸٪,-,https://www.digikala.com/product/dkp-3905812/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%AF%DB%8C%D8%AF%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-t-500/
ست نیم تنه و لگینگ ورزشی زنانه مدل N14,"۸۹,۹۹۰",۷۰٪,۱,https://www.digikala.com/product/dkp-7624437/%D8%B3%D8%AA-%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88-%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-n14/
مایو زنانه پیر کاردین مدل ۲۰۱۲۲۷,"۷۸۳,۲۰۰",۱۲٪,-,https://www.digikala.com/product/dkp-5214951/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%B1-%DA%A9%D8%A7%D8%B1%D8%AF%DB%8C%D9%86-%D9%85%D8%AF%D9%84-%DB%B2%DB%B0%DB%B1%DB%B2%DB%B2%DB%B7/
شلوار ورزشی زنانه بی فور ران مدل 210224-01,"۱۸۸,۰۰۰",۶۰٪,۴,https://www.digikala.com/product/dkp-6132338/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%DB%8C-%D9%81%D9%88%D8%B1-%D8%B1%D8%A7%D9%86-%D9%85%D8%AF%D9%84-210224-01/
ست 4 تکه لباس ورزشی زنانه مدل 1304-7102-64,"۴۴۸,۹۰۰",۳۳٪,-,https://www.digikala.com/product/dkp-9096164/%D8%B3%D8%AA-4-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-1304-7102-64/
مایو زنانه فیتن فرخ زادی مدل 253,"۱۱۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-9371533/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%81%DB%8C%D8%AA%D9%86-%D9%81%D8%B1%D8%AE-%D8%B2%D8%A7%D8%AF%DB%8C-%D9%85%D8%AF%D9%84-253/
مایو زنانه مدل پادار z14,"۳۵۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-9287766/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D8%AF%D8%A7%D8%B1-z14/
ست 3 تکه لباس ورزشی زنانه مدل آبرنگی کد Mhr-2,"۳۵۰,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8400935/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A2%D8%A8%D8%B1%D9%86%DA%AF%DB%8C-%DA%A9%D8%AF-mhr-2/
تی شرت ورزشی زنانه کریویت مدل KA12,"۲۴۵,۰۰۰",۱۶٪,۴,https://www.digikala.com/product/dkp-8437136/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-ka12/
ست تاپ و شلوارک ورزشی زنانه کوزا مدل 3712 رنگ طوسی,"۲۰۷,۰۰۰",۴۶٪,-,https://www.digikala.com/product/dkp-7618804/%D8%B3%D8%AA-%D8%AA%D8%A7%D9%BE-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%D8%B2%D8%A7-%D9%85%D8%AF%D9%84-3712-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
تیشرت ورزشی زنانه چیبو کد 022,"۳۴۹,۹۹۰",۱۳٪,-,https://www.digikala.com/product/dkp-6226405/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%DA%A9%D8%AF-022/
سویشرت کوهنوردی زنانه کریویت مدل YS001,"۵۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8157743/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%DA%A9%D9%88%D9%87%D9%86%D9%88%D8%B1%D8%AF%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-ys001/
بادگیر ورزشی زنانه مدل 102997,"۷۰۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-3598050/%D8%A8%D8%A7%D8%AF%DA%AF%DB%8C%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%B1%DB%8C-%D8%A8%D9%88%D8%B1%D8%AF-%D9%85%D8%AF%D9%84-102997/
تی شرت آستین بلند ورزشی زنانه پانیل مدل 177G,"۱۴۵,۰۰۰",۵۲٪,۴.۴,https://www.digikala.com/product/dkp-4232676/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-177g/
تی شرت آستین بلند ورزشی زنانه کریویت مدل 84069,"۱۷۵,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-9194787/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-84069/
نیم تنه ورزشی زنانه پانیل مدل 4073RB,"۲۱۵,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-5897120/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-4073rb/
مایو زنانه اچ اند ام مدل 0832321,"۱۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8802461/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0832321/
ست سه تکه لباس ورزشی زنانه مدل آبرنگی کد Mhr-10,"۳۰۰,۰۰۰",۴۵٪,۵,https://www.digikala.com/product/dkp-8601207/%D8%B3%D8%AA-%D8%B3%D9%87-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A2%D8%A8%D8%B1%D9%86%DA%AF%DB%8C-%DA%A9%D8%AF-mhr-10/
ست 3 تکه لباس ورزشی زنانه مدل 740105,"۳۳۸,۹۰۰",۳۹٪,۳,https://www.digikala.com/product/dkp-8788646/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-740105/
مایو زنانه اچ اند ام مدل 0843872003,"۳۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8821243/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0843872003/
تاپ ورزشی زنانه مل اند موژ مدل W07612-406,"۲۸۴,۰۰۰",۴۸٪,۴,https://www.digikala.com/product/dkp-8966049/%D8%AA%D8%A7%D9%BE-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%84-%D8%A7%D9%86%D8%AF-%D9%85%D9%88%DA%98-%D9%85%D8%AF%D9%84-w07612-406/
مایو زنانه آرنا مدل Pmb,"۵۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-8127539/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%D9%86%D8%A7-%D9%85%D8%AF%D9%84-pmb/
لگینگ ورزشی زنانه بادی استایل مدل LE-101-SE,"۲۸۷,۰۰۰",-,۴.۶,https://www.digikala.com/product/dkp-3704589/%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D8%A7%D8%AF%DB%8C-%D8%A7%D8%B3%D8%AA%D8%A7%DB%8C%D9%84-%D9%85%D8%AF%D9%84-le-101-se/
مایو زنانه اسمارا مدل Par2090,"۹۹,۰۰۰",۱۰٪,۴,https://www.digikala.com/product/dkp-8920408/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-par2090/
مایو زنانه کیابی مدل 569531,"۳۹,۰۰۰",۴۰٪,۵,https://www.digikala.com/product/dkp-5987609/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%D8%A7%D8%A8%DB%8C-%D9%85%D8%AF%D9%84-569531/
شلوار ورزشی زنانه مدل هات شیپر کد Az01,"۱۶۵,۰۰۰",-,۵,https://www.digikala.com/product/dkp-7325475/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%87%D8%A7%D8%AA-%D8%B4%DB%8C%D9%BE%D8%B1/
تی شرت آستین بلند ورزشی زنانه پانیل مدل 177NA,"۱۴۵,۰۰۰",۵۲٪,۴.۳,https://www.digikala.com/product/dkp-4232663/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-177na/
تاپ ورزشی زنانه مدل 9101,"۱۱۸,۹۰۰",۲۱٪,۳.۸,https://www.digikala.com/product/dkp-7746900/%D8%AA%D8%A7%D9%BE-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-9101/
ست تی شرت و لگینگ ورزشی زنانه مدل 4101-7101,"۲۴۸,۹۰۰",۳۵٪,۲.۸,https://www.digikala.com/product/dkp-7969056/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-4101-7101/
