name,price,discount,star,link
پیراهن آستین کوتاه مردانه مدل هاوایی جنتلمن 03,"۱۹۹,۲۰۰",۲۰٪,۴.۵,https://www.digikala.com/product/dkp-8735139/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%87%D8%A7%D9%88%D8%A7%DB%8C%DB%8C-%D8%AC%D9%86%D8%AA%D9%84%D9%85%D9%86-03/
پیراهن آستین کوتاه مردانه کروم مدل 2210112,"۷۱۵,۶۰۰",۶۰٪,۲,https://www.digikala.com/product/dkp-8571044/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%D9%85-%D9%85%D8%AF%D9%84-2210112/
پیراهن آستین بلند مردانه جوتی جینز مدل 72435,"۳۵۹,۰۰۰",۶۴٪,-,https://www.digikala.com/product/dkp-8587613/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%AA%DB%8C-%D8%AC%DB%8C%D9%86%D8%B2-%D9%85%D8%AF%D9%84-72435/
پیراهن آستین کوتاه مردانه سی اند ای مدل هاوایی CH7,"۴۰۰,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-9279504/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C-%D8%A7%D9%86%D8%AF-%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-%D9%87%D8%A7%D9%88%D8%A7%DB%8C%DB%8C-ch7/
پیراهن آستین بلند مردانه مدل چهارخانه پنبه کد 1,"۲۴۸,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-6491125/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%86%D9%87%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%D9%87-%D9%BE%D9%86%D8%A8%D9%87-%DA%A9%D8%AF-1/
پیراهن آستین بلند مردانه مدل PO04 رنگ سورمه ای,"۲۰۵,۰۰۰",-,۱,https://www.digikala.com/product/dkp-3759426/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-po04-%D8%B1%D9%86%DA%AF-%D8%B3%D9%88%D8%B1%D9%85%D9%87-%D8%A7%DB%8C/
پیراهن آستین کوتاه مردانه مدل NS19,"۱۷۵,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-6835400/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-ns19/
پیراهن آستین کوتاه مردانه ال سی وایکیکی مدل جین 0S4334Z8,"۳۶۸,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8768966/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-%D8%AC%DB%8C%D9%86-0s4334z8/
پیراهن آستین کوتاه مردانه کروم مدل طرح دار 2210113,"۱,۶۸۹,۰۰۰",-,۵,https://www.digikala.com/product/dkp-8686168/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%D9%85-%D9%85%D8%AF%D9%84-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%A7%D8%B1-2210113/
پیراهن آستین کوتاه مردانه مدل BZ12,"۱۸۵,۰۰۰",-,۵,https://www.digikala.com/product/dkp-8722749/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bz12/
پیراهن آستین بلند مردانه اچ اند ام مدل bl re0005,"۷۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4117511/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-bl-re0005/
پیراهن آستین بلند مردانه جوتی جینز مدل 5242,"۳۶۹,۰۰۰",۵۴٪,-,https://www.digikala.com/product/dkp-8034484/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%AA%DB%8C-%D8%AC%DB%8C%D9%86%D8%B2-%D9%85%D8%AF%D9%84-5242/
پیراهن آستین بلند مردانه لیورجی مدل 2321692,"۲۹۶,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-5036504/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-2321692/
پیراهن مردانه مدل LS01 رنگ صورتی,"۵۸۰,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-3078138/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D9%88%D9%84%D9%88-%D9%85%D8%AF%D9%84-ls01-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
پیراهن آستین بلند مردانه مدل PA-1001,"۱۲۰,۰۰۰",۲۰٪,۵,https://www.digikala.com/product/dkp-4042387/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-pa-1001/
پیراهن آستین کوتاه مردانه مدل M2604,"۷۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8993667/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m2604/
پیراهن آستین کوتاه مردانه تچر مدل هخامنشی رنگ بنفش,"۴۵۶,۶۲۰",۲۱٪,-,https://www.digikala.com/product/dkp-5474380/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AA%DA%86%D8%B1-%D9%85%D8%AF%D9%84-%D9%87%D8%AE%D8%A7%D9%85%D9%86%D8%B4%DB%8C-%D8%B1%D9%86%DA%AF-%D8%A8%D9%86%D9%81%D8%B4/
پیراهن آستین بلند مردانه بلوهاربور کد 7018,"۱,۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5848174/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A8%D9%84%D9%88%D9%87%D8%A7%D8%B1%D8%A8%D9%88%D8%B1-%DA%A9%D8%AF-7018/
پیراهن آستین بلند مردانه ال سی من مدل 02181290-blue 175,"۷۶۸,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-9094021/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%85%D9%86-%D9%85%D8%AF%D9%84-02181290-blue-175/
پیراهن آستین بلند مردانه سوپردرای مدل M13A10301C-68,"۹۴۹,۰۵۰",۵٪,-,https://www.digikala.com/product/dkp-7294965/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%BE%D8%B1%D8%AF%D8%B1%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-m13a10301c-68/
پیراهن آستین کوتاه مردانه لیورجی مدل 5111342,"۴۹۶,۳۲۰",۶٪,-,https://www.digikala.com/product/dkp-5111342/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-5024532/
پیراهن آستین بلند مردانه مدل ساده,"۵۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-6351801/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AF%D9%87/
پیراهن آستین بلند مردانه ان سی نو مدل اومگا رنگ قرمز,"۳۹۷,۶۰۰",۳۰٪,۵,https://www.digikala.com/product/dkp-7462091/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%86-%D8%B3%DB%8C-%D9%86%D9%88-%D9%85%D8%AF%D9%84-%D8%A7%D9%88%D9%85%DA%AF%D8%A7-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
پیراهن آستین بلند مردانه پیر کاردین مدل PC446,"۱,۳۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5787554/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%B1-%DA%A9%D8%A7%D8%B1%D8%AF%DB%8C%D9%86-%D9%85%D8%AF%D9%84-pc446/
پیراهن آستین کوتاه مردانه ال سی وایکیکی مدل F70.01,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8835103/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-f7001/
پیراهن آستین کوتاه مردانه مدل هاوایی,"۱۸۹,۲۴۰",۲۴٪,۴,https://www.digikala.com/product/dkp-8728681/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%87%D8%A7%D9%88%D8%A7%DB%8C%DB%8C/
پیراهن آستین بلند مردانه رونی مدل 3166CQ,"۳۴۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-5577895/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%B1%D9%88%D9%86%DB%8C-%D9%85%D8%AF%D9%84-3166cq/
پیراهن آستین بلند مردانه ان سی نو مدل تارتان,"۵۳۷,۶۰۰",۳۰٪,۱,https://www.digikala.com/product/dkp-7452384/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%86-%D8%B3%DB%8C-%D9%86%D9%88-%D9%85%D8%AF%D9%84-%D8%AA%D8%A7%D8%B1%D8%AA%D8%A7%D9%86/
پیراهن آستین بلند مردانه ال سی من مدل 02181290-purple 082,"۷۶۸,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-9093186/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%85%D9%86-%D9%85%D8%AF%D9%84-02181290-purple-082/
پیراهن مردانه آر اِن اِس مدل 12201085-59,"۴۴۱,۰۰۰",-,۵,https://www.digikala.com/product/dkp-6492725/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-12201085-59/
پیراهن آستین بلند مردانه مدل چهارخانه 4-9032 رنگ سرمه ای,"۲۱۵,۰۰۰",۵۲٪,۳.۳,https://www.digikala.com/product/dkp-4555405/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%86%D9%87%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%D9%87-4-9032-%D8%B1%D9%86%DA%AF-%D8%B3%D8%B1%D9%85%D9%87-%D8%A7%DB%8C/
پیراهن آستین بلند مردانه تافتکس مدل Gh207,"۴۱۰,۰۰۰",-,۲,https://www.digikala.com/product/dkp-4110230/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AA%D8%A7%D9%81%D8%AA%DA%A9%D8%B3-%D9%85%D8%AF%D9%84-gh207/
پیراهن آستین کوتاه مردانه نکست مدل Small flowers,"۱,۱۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7670917/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-small-flowers/
پیراهن آستین کوتاه مردانه کد Ns201,"۲۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8947839/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-ns201/
پیراهن آستین کوتاه مردانه اونلی اند سانز مدل راه راه کد TRAVIS-22013270 رنگ زیتونی,"۱,۵۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8488088/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%88%D9%86%D9%84%DB%8C-%D8%A7%D9%86%D8%AF-%D8%B3%D8%A7%D9%86%D8%B2-%D9%85%D8%AF%D9%84-%D8%B1%D8%A7%D9%87-%D8%B1%D8%A7%D9%87-%DA%A9%D8%AF-travis-22013270-%D8%B1%D9%86%DA%AF-%D8%B2%DB%8C%D8%AA%D9%88%D9%86%DB%8C/
پیراهن آستین کوتاه مردانه والیانت کد VP006,"۲۷۲,۰۰۰",۲۰٪,۵,https://www.digikala.com/product/dkp-8816059/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%88%D8%A7%D9%84%DB%8C%D8%A7%D9%86%D8%AA-%DA%A9%D8%AF-vp006/
پیراهن مردانه کد 1-0099,"۱۷۸,۲۰۰",۱۰٪,۳,https://www.digikala.com/product/dkp-2563745/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-1-0099/
پیراهن مردانه سیکس زیرو ناین مدل 1136-19,"۳۱۲,۰۰۰",۵۸٪,۴,https://www.digikala.com/product/dkp-8624209/h62-%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DA%A9%D8%B3-%D8%B2%DB%8C%D8%B1%D9%88-%D9%86%D8%A7%DB%8C%D9%86-%D9%85%D8%AF%D9%84-1136-19/
پیراهن آستین کوتاه مردانه پاتن جامه مدل 121721010020352 یقه فرنچ,"۴۱۶,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8797235/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-121721010020352-%DB%8C%D9%82%D9%87-%D9%81%D8%B1%D9%86%DA%86/
پیراهن آستین بلند مردانه کروم مدل 2210114,"۷۱۵,۶۰۰",۶۰٪,-,https://www.digikala.com/product/dkp-8822701/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%D9%85-%D9%85%D8%AF%D9%84-2210114/
پیراهن آستین بلند مردانه دفکتو مدل N6491AZGR316,"۱,۳۸۶,۰۰۰",۱۶٪,-,https://www.digikala.com/product/dkp-8046786/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AF%D9%81%DA%A9%D8%AA%D9%88-%D9%85%D8%AF%D9%84-n6491azgr316/
پیراهن آستین بلند مردانه مدل mat1,"۹۸,۱۲۰",-,۳.۶,https://www.digikala.com/product/dkp-8462610/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-mat1/
پیراهن آستین کوتاه مردانه لیورجی مدل KK30,"۳۹۴,۰۰۰",۵۹٪,-,https://www.digikala.com/product/dkp-8949943/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-kk30/
پیراهن آستین بلند مردانه مدل 1122 رنگ طوسی,"۳۸۲,۰۰۰",-,-,https://www.digikala.com/product/dkp-7824959/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-1122-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
پیراهن آستین بلند بروکات مدل 01010001,"۳۵۶,۲۵۰",۲۵٪,-,https://www.digikala.com/product/dkp-9001033/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-01010001/
پیراهن آستین بلند مردانه یو اس پولو مدل 50199376-VR039,"۷۶۰,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-9085475/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DB%8C%D9%88-%D8%A7%D8%B3-%D9%BE%D9%88%D9%84%D9%88-%D9%85%D8%AF%D9%84-50199376-vr039/
پیراهن آستین کوتاه مردانه پاتن جامه مدل 121721010015166,"۴۱۶,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8789274/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-121721010015166/
پیراهن آستین بلند مردانه دفکتو مدل W7819AZ,"۳۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8883057/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AF%D9%81%DA%A9%D8%AA%D9%88-%D9%85%D8%AF%D9%84-w7819az/
پیراهن آستین کوتاه مردانه اچ اند ام مدل 0557908,"۲۲۲,۶۰۰",۳۰٪,۳,https://www.digikala.com/product/dkp-4367401/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0557908/
پیراهن آستین بلند مردانه ناوالس مدل چهارخانه تک جیب 2400,"۳۸۶,۴۰۰",۳۱٪,۲.۵,https://www.digikala.com/product/dkp-6208521/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D9%88%D8%A7%D9%84%D8%B3-%D9%85%D8%AF%D9%84-%DA%86%D9%87%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%D9%87-%D8%AA%DA%A9-%D8%AC%DB%8C%D8%A8-2400/
پیراهن مردانه کیکی رایکی مدل MBB20011-016,"۵۱۴,۰۰۰",۶۷٪,۴,https://www.digikala.com/product/dkp-8319832/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-mbb20011-016/
پیراهن مردانه کیکی رایکی مدل MBB2577-310,"۴۷۷,۰۰۰",۷۰٪,-,https://www.digikala.com/product/dkp-7471062/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-mbb2577-310/
پیراهن مردانه کیکی رایکی مدل MBB2577-334,"۵۲۹,۰۰۰",۶۷٪,۵,https://www.digikala.com/product/dkp-7471124/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-mbb2577-334/
