name,price,discount,star,link
تی شرت آستین کوتاه زنانه 27 مدل آنیا کد WN1154,"۸۴,۹۰۰",۴۷٪,-,https://www.digikala.com/product/dkp-9099193/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-27-%D9%85%D8%AF%D9%84-%D8%A2%D9%86%DB%8C%D8%A7-%DA%A9%D8%AF-wn1154/
تیشرت زنانه طرح هواداری تیم ملی کشتی ایران کد 3828,"۴۶,۰۰۰",-,۳,https://www.digikala.com/product/dkp-937552/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%87%D9%88%D8%A7%D8%AF%D8%A7%D8%B1%DB%8C-%D8%AA%DB%8C%D9%85-%D9%85%D9%84%DB%8C-%DA%A9%D8%B4%D8%AA%DB%8C-%D8%A7%DB%8C%D8%B1%D8%A7%D9%86-%DA%A9%D8%AF-3828/
تی شرت زنانه جامه پوش آرا مدل 4012019474-05,"۱۳۲,۰۰۰",۲۹٪,۳.۹,https://www.digikala.com/product/dkp-7808767/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D8%A7%D9%85%D9%87-%D9%BE%D9%88%D8%B4-%D8%A2%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-4012019474-05/
تی شرت زنانه دیوایدد مدل F1-0238197020,"۲۲۵,۰۰۰",-,۳,https://www.digikala.com/product/dkp-3276464/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-f1-0238197020/
تی شرت آستین کوتاه زنانه مدل آواکادو کد H99 رنگ مشکی,"۲۲۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8478458/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A2%D9%88%D8%A7%DA%A9%D8%A7%D8%AF%D9%88-%DA%A9%D8%AF-h99-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
تی شرت لانگ زنانه کیکی رایکی مدل BB20026-001,"۲۰۶,۰۰۰",۶۵٪,-,https://www.digikala.com/product/dkp-8366727/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb20026-001/
تی شرت لانگ آستین کوتاه زنانه مدل طرح گل رز کد Mhr-5,"۲۲۰,۰۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-9030488/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B7%D8%B1%D8%AD-%DA%AF%D9%84-%D8%B1%D8%B2-%DA%A9%D8%AF-mhr-5/
تی شرت زنانه هالیدی مدل A11604-BLACK,"۱۳۵,۰۰۰",۳۵٪,۳,https://www.digikala.com/product/dkp-8528351/mz1-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%87%D8%A7%D9%84%DB%8C%D8%AF%DB%8C-%D9%85%D8%AF%D9%84-a11604-black/
تی شرت زنانه آر اِن اِس مدل 11031166-93,"۱۵۰,۰۰۰",۴۰٪,۴,https://www.digikala.com/product/dkp-7128931/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-11031166-93/
تی شرت زنانه طرح لاو کد 16,"۶۱,۷۵۰",۵٪,-,https://www.digikala.com/product/dkp-7683017/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%84%D8%A7%D9%88-%DA%A9%D8%AF-16/
تی شرت آستین کوتاه زنانه مدل ساده نخی رنگ سرمه ای,"۱۲۸,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7424007/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AF%D9%87-%D9%86%D8%AE%DB%8C-%D8%B1%D9%86%DA%AF-%D8%B3%D8%B1%D9%85%D9%87-%D8%A7%DB%8C/
تی شرت آستین کوتاه زنانه اچ اند ام مدل 0922205013,"۳۶۰,۰۰۰",۲۰٪,۵,https://www.digikala.com/product/dkp-8876100/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0922205013/
تی شرت آستین کوتاه زنانه اسد طرح السا و آنا کد 57,"۳۳,۳۰۰",۲۶٪,۳.۹,https://www.digikala.com/product/dkp-3293741/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%AF-%D8%B7%D8%B1%D8%AD-%D8%A7%D9%84%D8%B3%D8%A7-%D9%88-%D8%A2%D9%86%D8%A7-%DA%A9%D8%AF-57/
تی شرت آستین کوتاه زنانه جوتی جینز مدل 68735,"۱۲۹,۰۰۰",۶۸٪,-,https://www.digikala.com/product/dkp-8824661/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%AA%DB%8C-%D8%AC%DB%8C%D9%86%D8%B2-%D9%85%D8%AF%D9%84-68735/
تی شرت آستین کوتاه زنانه جوتی جینز مدل 8735,"۱۲۹,۰۰۰",۶۸٪,-,https://www.digikala.com/product/dkp-8824675/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%AA%DB%8C-%D8%AC%DB%8C%D9%86%D8%B2-%D9%85%D8%AF%D9%84-8735/
تی شرت زنانه سیدونا مدل SI02245-036,"۵۵,۰۰۰",۷۵٪,۱,https://www.digikala.com/product/dkp-8325582/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si02245-036/
تیشرت آستین کوتاه زنانه طرح دختر کاراته کار کد W3,"۴۹,۰۰۰",-,۲.۶,https://www.digikala.com/product/dkp-3110519/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%AE%D8%AA%D8%B1-%DA%A9%D8%A7%D8%B1%D8%A7%D8%AA%D9%87-%DA%A9%D8%A7%D8%B1-%DA%A9%D8%AF-w3/
تی شرت آستین بلند زنانه 27 مدل BTS کد J45,"۷۹,۹۰۰",۳۹٪,۴,https://www.digikala.com/product/dkp-5030115/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-27-%D9%85%D8%AF%D9%84-bts-%DA%A9%D8%AF-j45/
تی شرت آستین کوتاه زنانه مانگو مدل WT557PSM,"۴۸۵,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8948848/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D9%86%DA%AF%D9%88-%D9%85%D8%AF%D9%84-wt557psm/
تی شرت زنانه اچ اند ام مدل 0684021,"۴۱۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-8777640/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0684021/
کراپ‌ تاپ آستین کوتاه زنانه مدل انسانم آرزوست کد 1,"۱۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9088368/%DA%A9%D8%B1%D8%A7%D9%BE-%D8%AA%D8%A7%D9%BE-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D9%86%D8%B3%D8%A7%D9%86%D9%85-%D8%A2%D8%B1%D8%B2%D9%88%D8%B3%D8%AA-%DA%A9%D8%AF-1/
تی شرت زنانه سیدونا مدل SI02214-028,"۶۳,۰۰۰",۷۰٪,۴,https://www.digikala.com/product/dkp-7936332/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si02214-028/
تی شرت زنانه سون پون مدل 2391188-19,"۱۲۰,۰۰۰",۳۱٪,-,https://www.digikala.com/product/dkp-6678493/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%86-%D9%BE%D9%88%D9%86-%D9%85%D8%AF%D9%84-2391188-19/
تی شرت زنانه کیکی رایکی مدل BB02769-002,"۱۶۵,۰۰۰",۷۰٪,۴.۲,https://www.digikala.com/product/dkp-7196236/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb02769-002/
تی شرت آستین کوتاه زنانه کوی مدل 443 اسلیم فیت رنگ صورتی,"۲۵۲,۰۰۰",۱۰٪,۴,https://www.digikala.com/product/dkp-6850723/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%DB%8C-%D9%85%D8%AF%D9%84-443-%D8%A7%D8%B3%D9%84%DB%8C%D9%85-%D9%81%DB%8C%D8%AA-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
تی شرت آستین بلند زنانه افراتین مدل گوزن کد 7536 رنگ یشمی,"۱۸۹,۰۰۰",۳۵٪,۴.۳,https://www.digikala.com/product/dkp-7194278/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%81%D8%B1%D8%A7%D8%AA%DB%8C%D9%86-%D9%85%D8%AF%D9%84-%DA%AF%D9%88%D8%B2%D9%86-%DA%A9%D8%AF-7536-%D8%B1%D9%86%DA%AF-%DB%8C%D8%B4%D9%85%DB%8C/
تیشرت آستین کوتاه زنانه طرح پرنده کد SW187 رنگ سفید,"۲۹,۹۰۰",-,۴,https://www.digikala.com/product/dkp-1544833/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%BE%D8%B1%D9%86%D8%AF%D9%87-%DA%A9%D8%AF-sw187-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
تی شرت آستین کوتاه زنانه مدل کراپ نخ پنبه رنگ زرد,"۱۳۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-9015811/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%D8%B1%D8%A7%D9%BE-%D9%86%D8%AE-%D9%BE%D9%86%D8%A8%D9%87-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%AF/
تی شرت زنانه کیکی رایکی مدل BB20048-123,"۲۰۶,۰۰۰",۶۵٪,۲,https://www.digikala.com/product/dkp-8366837/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb20048-123/
تی شرت زنانه جامه پوش آرا مدل 4012010335-72,"۱۵۶,۰۰۰",۲۸٪,۴,https://www.digikala.com/product/dkp-7809099/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D8%A7%D9%85%D9%87-%D9%BE%D9%88%D8%B4-%D8%A2%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-4012010335-72/
تی شرت آستین کوتاه اورسایز زنانه مدل قلب شکسته XXXTentacion تمام پنبه تریکو,"۵۸۴,۰۰۰",-,-,https://www.digikala.com/product/dkp-9198031/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%A7%D9%88%D8%B1%D8%B3%D8%A7%DB%8C%D8%B2-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%82%D9%84%D8%A8-%D8%B4%DA%A9%D8%B3%D8%AA%D9%87-xxxtentacion-%D8%AA%D9%85%D8%A7%D9%85-%D9%BE%D9%86%D8%A8%D9%87-%D8%AA%D8%B1%DB%8C%DA%A9%D9%88/
تی شرت آستین کوتاه زنانه مدل Anahata رنگ سفید,"۱۹۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-5480832/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-anahata-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
کراپ‌تاپ آستین کوتاه زنانه مدل خرسی 5,"۱۲۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-9148147/%DA%A9%D8%B1%D8%A7%D9%BE%D8%AA%D8%A7%D9%BE-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AE%D8%B1%D8%B3%DB%8C-5/
تی شرت زنانه جامه پوش آرا مدل 4012010448-90,"۱۸۶,۰۰۰",۲۸٪,-,https://www.digikala.com/product/dkp-8035051/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D8%A7%D9%85%D9%87-%D9%BE%D9%88%D8%B4-%D8%A2%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-4012010448-90/
تی شرت آستین کوتاه زنانه طرح اسب تک شاخ کد S03,"۳۴,۰۰۰",-,۳.۴,https://www.digikala.com/product/dkp-1835401/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%A7%D8%B3%D8%A8-%D8%AA%DA%A9-%D8%B4%D8%A7%D8%AE-%DA%A9%D8%AF-s03/
تی شرت آستین کوتاه زنانه مدل BTS کد H36 رنگ زرد,"۲۲۰,۰۰۰",-,۱,https://www.digikala.com/product/dkp-4815634/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bts-%DA%A9%D8%AF-h36-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%AF/
تی شرت لانگ زنانه سیدونا مدل SI02254-044,"۸۵,۰۰۰",۵۶٪,۳,https://www.digikala.com/product/dkp-8376363/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si02254-044/
تی شرت لانگ زنانه نیزل مدل O032001046020416-046,"۱۴۱,۰۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-9197945/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D8%B2%D9%84-%D9%85%D8%AF%D9%84-o032001046020416-046/
تی شرت زنانه کیکی رایکی مدل BB2507-001,"۱۳۰,۰۰۰",۸۰٪,-,https://www.digikala.com/product/dkp-5624349/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2507-001/
تی شرت زنانه ساروک مدل HYB رنگ بنفش,"۱۵۶,۰۰۰",-,۵,https://www.digikala.com/product/dkp-6891894/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D8%B1%D9%88%DA%A9-%D9%85%D8%AF%D9%84-hyb-%D8%B1%D9%86%DA%AF-%D8%A8%D9%86%D9%81%D8%B4/
تیشرت آستین کوتاه زنانه طرح دختر و آیس پک کد F457,"۲۹,۹۰۰",۲۵٪,۳.۷,https://www.digikala.com/product/dkp-2843597/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%AE%D8%AA%D8%B1-%D9%88-%D8%A2%DB%8C%D8%B3-%D9%BE%DA%A9-%DA%A9%D8%AF-f457/
تی شرت آستین کوتاه زنانه بادی اسپینر مدل 3322 کد 1 رنگ شیری,"۲۴۷,۲۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8726645/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D8%A7%D8%AF%DB%8C-%D8%A7%D8%B3%D9%BE%DB%8C%D9%86%D8%B1-%D9%85%D8%AF%D9%84-3322-%DA%A9%D8%AF-1-%D8%B1%D9%86%DA%AF-%D8%B4%DB%8C%D8%B1%DB%8C/
تی شرت زنانه جامه پوش آرا مدل 4012010336-84,"۱۴۸,۰۰۰",۲۸٪,۵,https://www.digikala.com/product/dkp-7809117/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D8%A7%D9%85%D9%87-%D9%BE%D9%88%D8%B4-%D8%A2%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-4012010336-84/
تیشرت آستین کوتاه زنانه طرح پاپوش باله کد F298,"۲۹,۹۰۰",۳۹٪,۴.۳,https://www.digikala.com/product/dkp-2674872/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%BE%D8%A7%D9%BE%D9%88%D8%B4-%D8%A8%D8%A7%D9%84%D9%87-%DA%A9%D8%AF-f298/
تی شرت زنانه سیدونا مدل SI02219-010,"۵۰,۰۰۰",۷۵٪,۳.۷,https://www.digikala.com/product/dkp-7951468/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si02219-010/
تی شرت زنانه سیدونا مدل SI02220-013,"۶۰,۰۰۰",۷۰٪,۳.۵,https://www.digikala.com/product/dkp-7951473/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si02220-013/
تی شرت آستین کوتاه زنانه مدل ماسک انیمه Tokyo Ghoul تمام پنبه تریکو اسپرت,"۳۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8325205/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D8%B3%DA%A9-%D8%A7%D9%86%DB%8C%D9%85%D9%87-tokyo-ghoul-%D8%AA%D9%85%D8%A7%D9%85-%D9%BE%D9%86%D8%A8%D9%87-%D8%AA%D8%B1%DB%8C%DA%A9%D9%88-%D8%A7%D8%B3%D9%BE%D8%B1%D8%AA/
تی شرت آستین کوتاه زنانه مدل باربی کد H11 رنگ سفید,"۱۹۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-4814319/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%B1%D8%A8%DB%8C-%DA%A9%D8%AF-h11-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
تی شرت زنانه سیدونا مدل SI02268-403,"۹۲,۰۰۰",۶۰٪,۴,https://www.digikala.com/product/dkp-8245247/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si02268-403/
تی شرت آستین کوتاه زنانه مدل طرح دخترانه تمام پنبه تریکو اسپرت,"۳۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8358926/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B7%D8%B1%D8%AD-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%85%D8%A7%D9%85-%D9%BE%D9%86%D8%A8%D9%87-%D8%AA%D8%B1%DB%8C%DA%A9%D9%88-%D8%A7%D8%B3%D9%BE%D8%B1%D8%AA/
تی شرت زنانه هالیدی مدل A19904-W01,"۱۳۵,۰۰۰",۳۵٪,۵,https://www.digikala.com/product/dkp-8525970/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A7%D9%88%D8%B1%D8%B3%D8%A7%DB%8C%D8%B2-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%87%D8%A7%D9%84%DB%8C%D8%AF%DB%8C-%D9%85%D8%AF%D9%84-a19904-w01/
تی شرت زنانه جامه پوش آرا مدل 4012010337-80,"۱۴۸,۰۰۰",۲۸٪,۵,https://www.digikala.com/product/dkp-7809576/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D8%A7%D9%85%D9%87-%D9%BE%D9%88%D8%B4-%D8%A2%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-4012010337-80/
تی شرت آستین کوتاه زنانه مدل کتونی D4,"۷۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8459626/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%D8%AA%D9%88%D9%86%DB%8C-d4/
تی شرت زنانه طرح یونیکورن کد 8742,"۵۴,۵۰۰",-,۴,https://www.digikala.com/product/dkp-1726129/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%DB%8C%D9%88%D9%86%DB%8C%DA%A9%D9%88%D8%B1%D9%86-%DA%A9%D8%AF-8742/
