name,price,discount,star,link
دامن زنانه مدل W0447001SK-4,"۴۴۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-4048721/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-w0447001sk-4/
دامن زنانه مدل SM-7,"۱۲۸,۴۴۰",۲۴٪,۴,https://www.digikala.com/product/dkp-8209516/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sm-7/
دامن زنانه مدل SM-0799,"۱۴۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-5426482/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sm-0799/
دامن زنانه مدل DA1002 بیسکویتی,"۲۸۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-7125518/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-da1002-%D8%A8%DB%8C%D8%B3%DA%A9%D9%88%DB%8C%D8%AA%DB%8C/
دامن زنانه کد 123,"۹۸,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-4463489/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-123/
دامن زنانه اچ اند ام مدل 0483010001,"۲۹۹,۰۰۰",۳۵٪,۵,https://www.digikala.com/product/dkp-3879861/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0483010001/
دامن زنانه مدل C Cut,"۱۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-5135416/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-c-cut/
دامن زنانه اچ اند ام مدل F2011,"۲۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6079246/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-f2011/
دامن زنانه کد f.2,"۱۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6334191/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-f2/
دامن زنانه اس.اولیور مدل Sol16,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4118253/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%A7%D9%88%D9%84%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-sol16/
دامن زنانه مدل گل Dfg002p رنگ صورتی,"۱۶۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-4446152/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%AF%D9%84-dfg002p-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
دامن زنانه مدل D1-03,"۲۵۴,۰۰۰",-,۵,https://www.digikala.com/product/dkp-5201236/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-d1-03/
دامن زنانه اچ اند ام مدل 0736319,"۳۰۰,۰۰۰",۱۸٪,-,https://www.digikala.com/product/dkp-8070603/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0736319/
دامن زنانه اچ اند ام مدل 0568938,"۲۰۰,۰۰۰",۴۳٪,-,https://www.digikala.com/product/dkp-8069236/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0568938/
دامن زنانه اچ اند ام مدل 0544627,"۵۸۲,۰۰۰",-,-,https://www.digikala.com/product/dkp-8510114/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0544627/
دامن زنانه ال سی وایکیکی مدل 2022,"۵۹۴,۳۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-9153627/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-2022/
دامن زنانه اچ اند ام مدل 0736319,"۳۰۰,۰۰۰",۱۸٪,-,https://www.digikala.com/product/dkp-8070603/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0736319/
دامن زنانه جورج مدل 119,"۲۶۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6483566/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%B1%D8%AC-%D9%85%D8%AF%D9%84-119/
دامن زنانه مدل رکورد کد 1,"۱۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7645397/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B1%DA%A9%D9%88%D8%B1%D8%AF-%DA%A9%D8%AF-1/
دامن زنانه مدل پی آر اف,"۲۱۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6548654/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%DB%8C-%D8%A2%D8%B1-%D8%A7%D9%81/
دامن زنانه اچ اند ام مدل 0647881,"۳۰۰,۰۰۰",۳۶٪,-,https://www.digikala.com/product/dkp-8237819/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0647881/
دامن زنانه مدیس مدل Z-757,"۱۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6329677/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%DB%8C%D8%B3-%D9%85%D8%AF%D9%84-z-757/
دامن زنانه کوبوس مدل mn,"۱۸۸,۰۰۰",۱۴٪,-,https://www.digikala.com/product/dkp-7594688/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C-%D8%A7%D9%86%D8%AF-%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-mn/
دامن زنانه نکست مدل 333482,"۳۹۸,۰۰۰",۲۰٪,۳,https://www.digikala.com/product/dkp-7969653/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-333482/
دامن زنانه مدل SM-8,"۱۲۸,۴۴۰",۲۴٪,۳,https://www.digikala.com/product/dkp-8209525/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sm-8/
دامن زنانه مدل هندی 5,"۱۲۸,۷۰۰",۳۴٪,-,https://www.digikala.com/product/dkp-8277090/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%87%D9%86%D8%AF%DB%8C-5/
دامن زنانه اسمارا مدل 319345,"۳۲۰,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-3900827/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-319345/
دامن زنانه مدل 65,"۱۶۷,۰۵۰",۳۵٪,۱.۴,https://www.digikala.com/product/dkp-3861644/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-clover/
دامن زنانه مدل Nadine,"۴۳۵,۵۰۰",۳۵٪,-,https://www.digikala.com/product/dkp-4950470/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-nadine/
دامن زنانه اچ اند ام کد f7m74,"۳۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3524532/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-f7m74/
دامن زنانه درس ایگو کد 1030006,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3734425/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%D8%B1%D8%B3-%D8%A7%DB%8C%DA%AF%D9%88-%DA%A9%D8%AF-1030006/
دامن زنانه کد 550,"۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-5347000/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-550/
دامن زنانه مدل gh.1,"۱۷۸,۵۰۰",-,-,https://www.digikala.com/product/dkp-9127280/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-gh1/
دامن زنانه کد 550,"۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-5347000/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-550/
دامن زنانه اچ اند ام مدل 0568938,"۲۰۰,۰۰۰",۴۳٪,-,https://www.digikala.com/product/dkp-8069236/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0568938/
دامن زنانه مدل gh.1,"۱۷۸,۵۰۰",-,-,https://www.digikala.com/product/dkp-9127280/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-gh1/
دامن زنانه اسمارا مدل 4424301,"۲۳۷,۵۰۰",۵٪,۳.۵,https://www.digikala.com/product/dkp-4424301/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-4424301/
دامن زنانه دیوایدد مدل 038046,"۷۵۳,۰۰۰",-,-,https://www.digikala.com/product/dkp-8872278/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-038046/
دامن زنانه ریوا مدل 10H14,"۷۵,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-3670823/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B1%DB%8C%D9%88%D8%A7-%D9%85%D8%AF%D9%84-10h14/
دامن زنانه اسمارا مدل C1344,"۳۲۹,۸۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-7944877/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-c1344/
دامن زنانه بلو موشن مدل samtrock,"۳۳۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6792475/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%84%D9%88-%D9%85%D9%88%D8%B4%D9%86-%D9%85%D8%AF%D9%84-samtrock/
دامن زنانه کد 541,"۱۳۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-5335216/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-541/
دامن زنانه اسمارا مدل YY5000,"۳۸۰,۰۰۰",۴۹٪,۴,https://www.digikala.com/product/dkp-8234052/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-yy5000/
دامن زنانه مدل lilas,"۲۴۵,۷۰۰",۳۵٪,۳.۵,https://www.digikala.com/product/dkp-4145846/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-lilas/
دامن زنانه اچ اند ام مدل 0423112004,"۲۹۴,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-6547666/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0423112004/
دامن زنانه اچ اند ام کد 0252308014,"۱۶۵,۷۵۰",۱۵٪,-,https://www.digikala.com/product/dkp-3375568/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-0252308014/
دامن زنانه مدل نیم کلوش 023,"۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-9346570/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%86%DB%8C%D9%85-%DA%A9%D9%84%D9%88%D8%B4-023/
دامن زنانه بلو موشن مدل 125,"۲۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7786473/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%84%D9%88-%D9%85%D9%88%D8%B4%D9%86-%D9%85%D8%AF%D9%84-125/
دامن زنانه کد 133,"۱۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8963410/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-133/
دامن زنانه کد 623,"۸۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-5473348/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-623/
دامن زنانه کد 47,"۱۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4376011/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-47/
دامن زنانه مدل سولینا,"۲۷۶,۲۵۰",۳۵٪,-,https://www.digikala.com/product/dkp-4739004/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D9%88%D9%84%DB%8C%D9%86%D8%A7/
دامن زنانه مدل پشمی کد 1,"۲۱۴,۰۰۰",-,-,https://www.digikala.com/product/dkp-7567185/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B4%D9%85%DB%8C-%DA%A9%D8%AF-1/
دامن زنانه اچ اند ام مدل 0999334002,"۴۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8744423/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0999334002/
دامن زنانه ژانت مدل 10h16,"۱۳۰,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-9147287/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%98%D8%A7%D9%86%D8%AA-%D9%85%D8%AF%D9%84-10h16/
دامن زنانه کد k-111,"۴۰۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-3098333/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-k-111/
دامن زنانه کد 107,"۲۱۰,۰۰۰",-,۳.۴,https://www.digikala.com/product/dkp-3163711/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-107/
دامن زنانه طرح پرنده کد 6061,"۲۲۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-2995382/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%BE%D8%B1%D9%86%D8%AF%D9%87-%DA%A9%D8%AF-6061/
دامن زنانه دیوایدد مدل 0954931,"۳۴۰,۰۰۰",۲۳٪,-,https://www.digikala.com/product/dkp-8727792/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-0954931/
دامن زنانه نکست مدل 091,"۲۰۰,۰۰۰",۱۷٪,-,https://www.digikala.com/product/dkp-6936722/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-091/
دامن زنانه کیابی مدل eac,"۴۳۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9168733/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%D8%A7%D8%A8%DB%8C-%D9%85%D8%AF%D9%84-eac/
دامن زنانه مدل سولینا,"۲۷۶,۲۵۰",۳۵٪,-,https://www.digikala.com/product/dkp-4739004/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D9%88%D9%84%DB%8C%D9%86%D8%A7/
دامن زنانه مدل پشمی کد 1,"۲۱۴,۰۰۰",-,-,https://www.digikala.com/product/dkp-7567185/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B4%D9%85%DB%8C-%DA%A9%D8%AF-1/
دامن زنانه اچ اند ام مدل 0481489,"۶۰۰,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-3618621/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0481489/
دامن زنانه مدل دلیار کد AL03,"۲۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3697281/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D9%84%DB%8C%D8%A7%D8%B1-%DA%A9%D8%AF-al03/
دامن زنانه کد k-113,"۴۰۰,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-3098372/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-k-113/
دامن زنانه اسمارا مدل IAN-300792,"۱۵۹,۰۳۰",-,-,https://www.digikala.com/product/dkp-3679559/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ian-300792/
دامن زنانه مدل Maciza,"۲۵۹,۳۵۰",۳۵٪,۳.۵,https://www.digikala.com/product/dkp-4146005/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-maciza/
دامن زنانه کد gga.123,"۱۳۹,۶۲۰",۲۲٪,-,https://www.digikala.com/product/dkp-6180924/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-gga123/
دامن زنانه اچ اند ام کد f87m22,"۱۶۵,۷۵۰",۱۵٪,۵,https://www.digikala.com/product/dkp-3524567/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-f87m22/
دامن زنانه کد 133,"۱۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8963410/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-133/
دامن زنانه نکست مدل 1077,"۲۴۵,۰۰۰",۲۹٪,-,https://www.digikala.com/product/dkp-6734594/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-1077/
دامن زنانه نکست مدل 88879,"۳۰۲,۶۰۰",۶۶٪,-,https://www.digikala.com/product/dkp-7495120/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-88879/
دامن زنانه جورج مدل 113,"۳۲۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-6459507/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%D9%88%D8%B1%D8%AC-%D9%85%D8%AF%D9%84-113/
دامن زنانه مدل تمام کلوش کد g.4,"۲۱۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8013051/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D9%85%D8%A7%D9%85-%DA%A9%D9%84%D9%88%D8%B4-%DA%A9%D8%AF-g4/
دامن زنانه ناستی گال مدل 02001,"۳۰۰,۰۰۰",۳۳٪,-,https://www.digikala.com/product/dkp-8042809/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D8%B3%D8%AA%DB%8C-%DA%AF%D8%A7%D9%84-%D9%85%D8%AF%D9%84-02001/
دامن زنانه اسمارا مدل 8112450,"۴۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8112450/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-8112450/
دامن زنانه مدل Flora,"۱۱۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8201634/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-flora/
دامن زنانه اچ اند ام مدل 0999334002,"۴۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8744423/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0999334002/
دامن زنانه ژانت مدل 10h16,"۱۳۰,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-9147287/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%98%D8%A7%D9%86%D8%AA-%D9%85%D8%AF%D9%84-10h16/
دامن زنانه کد 107,"۲۱۰,۰۰۰",-,۳.۴,https://www.digikala.com/product/dkp-3163711/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-107/
دامن زنانه طرح پرنده کد 6061,"۲۲۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-2995382/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%BE%D8%B1%D9%86%D8%AF%D9%87-%DA%A9%D8%AF-6061/
دامن زنانه نکست مدل 091,"۲۰۰,۰۰۰",۱۷٪,-,https://www.digikala.com/product/dkp-6936722/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-091/
دامن زنانه کد k-111,"۴۰۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-3098333/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-k-111/
دامن زنانه دیوایدد مدل 058857,"۷۸۱,۰۰۰",-,-,https://www.digikala.com/product/dkp-8899018/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-058857/
دامن زنانه مدل نازنازی,"۳۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9072929/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-melting001/
دامن زنانه کد 49,"۱۴۳,۸۰۰",-,۳.۴,https://www.digikala.com/product/dkp-1940327/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-49/
دامن زنانه مدل SM-09,"۱۱۸,۴۰۰",۳۶٪,۵,https://www.digikala.com/product/dkp-7645997/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sm-09/
دامن زنانه کد f.4,"۱۳۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6334240/%D8%AF%D8%A7%D9%85%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-f4/
