name,price,discount,star,link
کاپشن زنانه کریویت مدل FS992020,"۱,۹۰۰,۰۰۰",۱۰٪,۲,https://www.digikala.com/product/dkp-4472189/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-fs992020/
کاپشن زنانه مدل 18-G,"۴۶۲,۰۰۰",-,-,https://www.digikala.com/product/dkp-4479895/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-18-g/
کاپشن زنانه مدل خزدار MAVI,"۹۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6832449/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AE%D8%B2%D8%AF%D8%A7%D8%B1-mavi/
پالتو زنانه شیدخت مدل 1409,"۵۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6706743/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%D8%AF%D8%AE%D8%AA-%D9%85%D8%AF%D9%84-1409/
کاپشن زنانه اچ اند ام مدل 432002,"۵۹۵,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-6980392/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-432002/
پالتو زنانه درس ایگو کد 10700024 رنگ سبز,"۱,۶۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-7132479/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%D8%B1%D8%B3-%D8%A7%DB%8C%DA%AF%D9%88-%DA%A9%D8%AF-10700024-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
کاپشن زنانه چیبو مدل fa005,"۲,۵۰۷,۴۰۰",۳۷٪,۵,https://www.digikala.com/product/dkp-4470886/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-fa005/
کاپشن زنانه تام تیلور مدل 003,"۵,۹۵۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7794694/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%A7%D9%85-%D8%AA%DB%8C%D9%84%D9%88%D8%B1-%D9%85%D8%AF%D9%84-003/
پالتو زنانه مونتورادا مدل MNTRD101,"۱,۳۷۰,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-7123369/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%88%D9%86%D8%AA%D9%88%D8%B1%D8%A7%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-mntrd101/
پالتو زنانه مدل B.Sheepskin,"۲,۹۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7680460/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bsheepskin/
پالتو زنانه کد 410,"۷۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3481000/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-410/
پالتو زنانه پول اند بیر مدل 9751306802,"۱,۴۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-4284497/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D9%88%D9%84-%D8%A7%D9%86%D8%AF-%D8%A8%DB%8C%D8%B1-%D9%85%D8%AF%D9%84-9751306802/
پالتو زنانه شیدخت مدل 9923,"۶۳۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3758331/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%D8%AF%D8%AE%D8%AA-%D9%85%D8%AF%D9%84-9923/
کاپشن زنانه مدل کتان کد brfp-444,"۷۳۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7150053/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%D8%AA%D8%A7%D9%86-%DA%A9%D8%AF-brfp-444/
پالتو زنانه کد 410,"۷۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3481000/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-410/
کاپشن زنانه اسمارا مدل moj_328117-2022,"۲,۵۰۰,۰۰۰",۳۶٪,-,https://www.digikala.com/product/dkp-9347228/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-moj-328117-2022/
بارانی زنانه کیکی رایکی مدل 98-6523,"۸۵۰,۰۰۰",۳۲٪,-,https://www.digikala.com/product/dkp-8146590/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-98-6523/
باانی زنانه السانا مدل تانلی کد105141,"۳۹۸,۰۰۰",۱۳٪,۴,https://www.digikala.com/product/dkp-6645849/%D8%A8%D8%A7%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D8%AA%D8%A7%D9%86%D9%84%DB%8C-%DA%A9%D8%AF105141/
بارانی زنانه درس ایگو کد 10700019 رنگ سبز,"۹۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-3627019/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%D8%B1%D8%B3-%D8%A7%DB%8C%DA%AF%D9%88-%DA%A9%D8%AF-10700019-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
بارانی زنانه استرادیواریوس مدل STRADIVARIUS SV- 1853014442,"۷۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3690388/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AF%DB%8C%D9%88%D8%A7%D8%B1%DB%8C%D9%88%D8%B3-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AF%DB%8C%D9%88%D8%A7%D8%B1%DB%8C%D9%88%D8%B3-%D9%85%D8%AF%D9%84-1853014442-stradivarius-sv/
کاپشن زنانه ورو مدا کد 2092,"۲,۳۷۰,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-8748564/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%D8%B1%D9%88-%D9%85%D8%AF%D8%A7-%DA%A9%D8%AF-2092/
کت زنانه اسمارا مدل wb2020,"۴۰۱,۸۵۰",۵٪,۲.۵,https://www.digikala.com/product/dkp-3458747/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-wb2020/
کاپشن زنانه مدل Elementary,"۹۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7398905/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-elementary/
کاپشن زنانه اسمارا مدل 7220460,"۱,۲۸۲,۵۰۰",۵٪,-,https://www.digikala.com/product/dkp-7220460/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-5024532/
کاپشن زنانه مدل Mrl 4244,"۷۸۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-7672225/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-mrl-4244/
پالتو زنانه کد ۵۵۵,"۴۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4993590/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-%DB%B5%DB%B5%DB%B5/
پالتو زنانه مدل smart fashion کد 72071,"۱,۳۳۱,۷۱۰",-,-,https://www.digikala.com/product/dkp-7361281/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-smart-fashion-%DA%A9%D8%AF-72071/
کت زنانه اچ اند ام مدل 0547453001,"۶۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6829738/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0547453001/
کاپشن زنانه اسمارا مدل UNI014,"۲,۲۳۲,۵۰۰",۵٪,-,https://www.digikala.com/product/dkp-7390200/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-uni014/
کاپشن زنانه ال سی وایکیکی کد 88,"۹۴۵,۰۰۰",۳۵٪,-,https://www.digikala.com/product/dkp-9139298/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%DA%A9%D8%AF-88/
کاپشن زنانه ویک دی مدل 0921249002,"۲,۲۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8090253/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%DB%8C%DA%A9-%D8%AF%DB%8C-%D9%85%D8%AF%D9%84-0921249002/
کت زنانه اسمارا مدل Smit2022,"۷۳۵,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-8225219/%DA%A9%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-smit2022/
کاپشن زنانه مدل M002,"۱,۹۵۰,۰۰۰",-,۲.۸,https://www.digikala.com/product/dkp-7132766/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m002/
کاپشن زنانه اسمارا مدل moj_357751-2022,"۲,۹۹۹,۰۰۰",۱۴٪,-,https://www.digikala.com/product/dkp-9347095/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-moj-357751-2022/
کت چرم زنانه سرزمین چرم مدل طناز کد 121062,"۶,۱۷۵,۰۰۰",۲۱٪,-,https://www.digikala.com/product/dkp-7088364/%DA%A9%D8%AA-%DA%86%D8%B1%D9%85-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%B1%D8%B2%D9%85%DB%8C%D9%86-%DA%86%D8%B1%D9%85-%D9%85%D8%AF%D9%84-%D8%B7%D9%86%D8%A7%D8%B2-%DA%A9%D8%AF-121062/
کاپشن زنانه چیبو مدل TC22,"۶,۵۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8037124/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-tc22/
پالتو زنانه مدل ساحل,"۱,۳۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7040639/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AD%D9%84/
پالتو زنانه مدل Cimbap,"۲,۹۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7042963/%D8%B1%DA%98-%D9%84%D8%A8-%D8%AC%D8%A7%D9%85%D8%AF-%D9%87%D9%88%D8%AF%D8%A7-%D8%B4%D9%85%D8%A7%D8%B1%D9%87-87/
جلیقه زنانه اسمارا مدل Puffer2021 رنگ صورتی,"۹۸۸,۰۰۰",۲۴٪,۴.۵,https://www.digikala.com/product/dkp-6862133/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-puffer2021-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
کاپشن زنانه تام اند رز مدل 655445,"۱,۲۱۵,۰۰۰",۵۵٪,-,https://www.digikala.com/product/dkp-9080865/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%A7%D9%85-%D8%A7%D9%86%D8%AF-%D8%B1%D8%B2-%D9%85%D8%AF%D9%84-655445/
بارانی زنانه گس مدل W7122JMP556,"۱,۹۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-4120417/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%D8%B3-%D9%85%D8%AF%D9%84-w7122jmp556/
کاپشن زنانه شیدخت مدل 1408,"۶۹۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6523798/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%D8%AF%D8%AE%D8%AA-%D9%85%D8%AF%D9%84-1408/
پالتو زنانه استرادیواریوس مدل 5855218450,"۱,۶۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-3786702/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AF%DB%8C%D9%88%D8%A7%D8%B1%DB%8C%D9%88%D8%B3-%D9%85%D8%AF%D9%84-5855218450/
پالتو زنانه زرتا مزون کد 23-98,"۵۲۳,۰۰۰",-,-,https://www.digikala.com/product/dkp-6781253/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B2%D8%B1%D8%AA%D8%A7-%D9%85%D8%B2%D9%88%D9%86-%DA%A9%D8%AF-23-98/
پالتو زنانه درس ایگو کد 1070023 رنگ سبز,"۱,۵۹۹,۰۰۰",-,۵,https://www.digikala.com/product/dkp-6997817/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%D8%B1%D8%B3-%D8%A7%DB%8C%DA%AF%D9%88-%DA%A9%D8%AF-1070023-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
پالتو زنانه شیدخت مدل 9924,"۷۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4084494/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%D8%AF%D8%AE%D8%AA-%D9%85%D8%AF%D9%84-9924/
کاپشن زنانه بی اس مدل 6702396,"۴۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-4356317/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%DB%8C-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-6702396/
کاپشن بارداری اچ اند ام مدل 0393993001,"۲,۲۸۰,۰۰۰",۵٪,-,https://www.digikala.com/product/dkp-7948777/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%A8%D8%A7%D8%B1%D8%AF%D8%A7%D8%B1%DB%8C-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0393993001/
کاپشن زنانه جینا بنوتی مدل b49494,"۱,۵۶۰,۰۰۰",۶۰٪,-,https://www.digikala.com/product/dkp-7208247/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%DB%8C%D9%86%D8%A7-%D8%A8%D9%86%D9%88%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-b49494/
کاپشن زنانه اسمارا مدل 003,"۶۹۹,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-6254562/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-003/
کاپشن بهاره زنانه جک اند جونز مدل 1628,"۱,۳۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7324890/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%A8%D9%87%D8%A7%D8%B1%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%DA%A9-%D8%A7%D9%86%D8%AF-%D8%AC%D9%88%D9%86%D8%B2-%D9%85%D8%AF%D9%84-1628/
کاپشن زنانه پول اند بیر مدل 971531253303,"۱,۹۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-7487725/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D9%88%D9%84-%D8%A7%D9%86%D8%AF-%D8%A8%DB%8C%D8%B1-%D9%85%D8%AF%D9%84-971531253303/
پالتو زنانه مدل 2220,"۱,۳۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7124325/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-2220/
جلیقه زنانه مدل Vest-2020,"۲,۵۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7114485/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-vest-2020/
جلیقه زنانه مدل Vest-2020,"۲,۵۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7114485/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-vest-2020/
کاپشن زنانه مدل پافر ICERI IZI,"۸۳۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6857781/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D9%81%D8%B1-iceri-izi/
کاپشن زنانه اسمارا مدل UNI423,"۱,۳۰۵,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-7361987/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-uni423/
کاپشن زنانه تام تیلور مدل 004,"۵,۹۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7794703/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%A7%D9%85-%D8%AA%DB%8C%D9%84%D9%88%D8%B1-%D9%85%D8%AF%D9%84-004/
پالتو زنانه مدل ریکو,"۴۵۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-6892842/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B1%DB%8C%DA%A9%D9%88/
بارانی زنانه آیلار مدل B-381587,"۴۹۸,۰۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-6365368/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%DB%8C%D9%84%D8%A7%D8%B1-%D9%85%D8%AF%D9%84-b-381587/
کاپشن زنانه چیبو مدل 800zd,"۲,۹۵۰,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-5536423/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-800zd/
کاپشن زنانه مدل M136,"۱,۶۵۰,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-4019782/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m136/
بارانی زنانه مدل بزرگ راز کد blk,"۱,۳۰۹,۰۶۰",-,۵,https://www.digikala.com/product/dkp-7597326/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D8%B2%D8%B1%DA%AF-%D8%B1%D8%A7%D8%B2-%DA%A9%D8%AF-blk/
بارانی زنانه اس.اولیور مدل S.ol 003,"۲,۶۰۰,۰۰۰",۱۳٪,-,https://www.digikala.com/product/dkp-9384170/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%A7%D9%88%D9%84%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-sol-003/
پافر زنانه مدل شمعی بلند,"۸۵۵,۰۰۰",۵٪,۲,https://www.digikala.com/product/dkp-7204327/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B4%D9%85%D8%B9%DB%8C-%D8%A8%D9%84%D9%86%D8%AF/
کاپشن بارداری زنانه اسمارا کد 7220439,"۱,۶۸۰,۰۰۰",۷٪,-,https://www.digikala.com/product/dkp-7220439/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%A8%D8%A7%D8%B1%D8%AF%D8%A7%D8%B1%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%DA%A9%D8%AF-7220439/
پالتو زنانه ویک دی مدل Oversized 0917978003,"۱,۷۸۵,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-7947044/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%DB%8C%DA%A9-%D8%AF%DB%8C-%D9%85%D8%AF%D9%84-0917978003/
کاپشن زنانه اس.اولیور مدل 05.801.51.2694 رنگ سرمه ای تیره,"۲,۴۵۰,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8156536/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%A7%D9%88%D9%84%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-05801512694-%D8%B1%D9%86%DA%AF-%D8%B3%D8%B1%D9%85%D9%87-%D8%A7%DB%8C-%D8%AA%DB%8C%D8%B1%D9%87/
پالتو زنانه مدل شیما,"۷۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7523248/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B4%DB%8C%D9%85%D8%A7/
کاپشن زنانه اسمارا مدل JACK2021 رنگ مشکی,"۱,۵۹۹,۹۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-6861957/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-jack2021-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
پالتو زنانه بلو موشن مدل 6756013,"۲,۲۸۰,۰۰۰",۵٪,۴,https://www.digikala.com/product/dkp-6756013/%D9%BE%D8%A7%D9%84%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%84%D9%88-%D9%85%D9%88%D8%B4%D9%86-%D9%85%D8%AF%D9%84-5066298/
پافر زنانه السانا مدل هایلین کد 108806,"۴۳۸,۰۰۰",۱۴٪,۵,https://www.digikala.com/product/dkp-7323619/%D9%BE%D8%A7%D9%81%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%B3%D8%A7%D9%86%D8%A7-%D9%85%D8%AF%D9%84-%D9%87%D8%A7%DB%8C%D9%84%DB%8C%D9%86-%DA%A9%D8%AF-108806/
کاپشن زنانه اسمارا مدل 186as,"۴۹۵,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-3100167/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-186as/
کاپشن زنانه مدل M256,"۲,۲۰۰,۰۰۰",-,۱,https://www.digikala.com/product/dkp-7244997/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m256/
کاپشن زنانه مدل 303,"۵۷۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-4262311/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-303/
