name,price,discount,star,link
پیراهن زنانه لیلیان مد مدل W0416026DO,"۹۲۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-5259262/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%84%DB%8C%D8%A7%D9%86-%D9%85%D8%AF-%D9%85%D8%AF%D9%84-w0416023do/
پیراهن زنانه اسمارا مدل ESO027,"۳۳۰,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-5347808/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-eso027/
پیراهن زنانه اسمارا مدل 178,"۳۷۵,۰۰۰",-,۳,https://www.digikala.com/product/dkp-7774974/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-178/
پیراهن زنانه ناستی گال مدل WICKELBLUSE,"۹۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8980691/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D8%B3%D8%AA%DB%8C-%DA%AF%D8%A7%D9%84-%D9%85%D8%AF%D9%84-wickelbluse/
پیراهن زنانه مدل مجلسی,"۵۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5036138/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%AC%D9%84%D8%B3%DB%8C/
پیراهن زنانه اچ اند ام مدل 0632829,"۸۰۰,۰۰۰",۳۳٪,-,https://www.digikala.com/product/dkp-8045534/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0632829/
پیراهن ساحلی زنانه  کد 100132150an,"۱۳۵,۰۰۰",۳۶٪,۳.۷,https://www.digikala.com/product/dkp-4583507/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-100132150an/
پیراهن زنانه بوهو مدل BARDOT MAXI,"۲,۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9098104/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%88%D9%87%D9%88-%D9%85%D8%AF%D9%84-bardot-maxi/
پیراهن زنانه اسمارا مدل 8456938,"۵۵۴,۶۰۰",۶٪,-,https://www.digikala.com/product/dkp-8456938/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-8456938/
پیراهن زنانه مدل D01,"۳۲۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8696420/h34-%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-d01/
پیراهن زنانه ترندیول مدل مخمل کد trendm37,"۸۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-7582604/%D9%85%D8%A7%D9%86%D8%AA%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%B1%D9%86%D8%AF%DB%8C%D9%88%D9%84-%D9%85%D8%AF%D9%84-%D9%85%D8%AE%D9%85%D9%84-%DA%A9%D8%AF-trendm37/
پیراهن زنانه اسمارا مدل 621zd,"۹۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5144030/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-621zd/
پیراهن بافت زنانه بوهو مدل SLINKY,"۱,۳۶۰,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8329836/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A8%D8%A7%D9%81%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%88%D9%87%D9%88-%D9%85%D8%AF%D9%84-slinky/
پیراهن زنانه اسمارا مدل D60,"۲۰۹,۰۰۰",۵٪,-,https://www.digikala.com/product/dkp-5563615/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-d60/
پیراهن ساحلی زنانه اسمارا مدل 8093696,"۶۷۶,۶۶۰",-,-,https://www.digikala.com/product/dkp-8093696/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-8000148/
پیراهن ساحلی زنانه مدل VI_1,"۱۲۰,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-6962939/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-vi-1/
پیراهن زنانه مدل 3741PR,"۲۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-2572828/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-3741pr/
پیراهن زنانه اچ اند ام مدل 065571,"۱,۱۶۴,۰۰۰",-,-,https://www.digikala.com/product/dkp-8842573/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-065571/
پیراهن زنانه آیبکس مدل 71237 طرح گل,"۵۳۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8816131/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%DB%8C%D8%A8%DA%A9%D8%B3-%D9%85%D8%AF%D9%84-71237-%D8%B7%D8%B1%D8%AD-%DA%AF%D9%84/
پیراهن زنانه مدل 007,"۱۶۵,۰۰۰",-,۲,https://www.digikala.com/product/dkp-8234574/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-007/
پیراهن زنانه بوهو مدل 01569,"۶۰۰,۰۰۰",۱۲٪,-,https://www.digikala.com/product/dkp-7865270/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%88%D9%87%D9%88-%D9%85%D8%AF%D9%84-01569/
پیراهن زنانه پول اند بیر مدل 09390395,"۹۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9322492/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D9%88%D9%84-%D8%A7%D9%86%D8%AF-%D8%A8%DB%8C%D8%B1-%D9%85%D8%AF%D9%84-09390395/
پیراهن زنانه اسمارا کد BL,"۳۰۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-2296731/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%DA%A9%D8%AF-bl/
پیراهن زنانه اچ اند ام مدل 0646846002,"۴۹۳,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-8514060/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0646846002/
سارافون زنانه بنیس مدل مینی ژانت رنگ مشکی,"۲۵۶,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-9279093/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%86%DB%8C%D8%B3-%D9%85%D8%AF%D9%84-%D9%85%DB%8C%D9%86%DB%8C-%DA%98%D8%A7%D9%86%D8%AA-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
پیراهن زنانه مدل life time کد gp48,"۱,۸۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7614669/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-life-time-%DA%A9%D8%AF-gp48/
پیراهن زنانه اچ اند ام مدل 0880716001,"۵۹۲,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-7648445/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0880716001/
پیراهن ساحلی زنانه دیوایدد مدل 084034,"۱,۲۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8886436/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-084034/
پیراهن زنانه دیوایدد مدل 0868939,"۵۰۵,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-6830013/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-0868939/
پیراهن زنانه دیوایدد مدل 0868939,"۵۰۵,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-6830013/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-0868939/
پیراهن زنانه اچ اند ام مدل 0617245,"۹۸۰,۰۰۰",۳۴٪,-,https://www.digikala.com/product/dkp-8046055/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0617245/
پیراهن زنانه مدل Xtak02,"۲۵۳,۹۷۰",-,-,https://www.digikala.com/product/dkp-7296789/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-xtak02/
پیراهن ساحلی زنانه مدل Classic,"۱۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9391396/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-classic/
پیراهن زنانه مدل 0044,"۳۳۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9328285/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-0044/
پیراهن زنانه اسمارا مدل 5611268,"۴۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5611268/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-5066298/
پیراهن زنانه اچ اند ام مدل پشت باز,"۱,۳۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8681874/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-%D9%BE%D8%B4%D8%AA-%D8%A8%D8%A7%D8%B2/
پیراهن زنانه ترندیول مدل 8030,"۸۲۰,۰۰۰",۱۸٪,-,https://www.digikala.com/product/dkp-8912921/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%B1%D9%86%D8%AF%DB%8C%D9%88%D9%84-%D9%85%D8%AF%D9%84-8030/
پیراهن زنانه ورو مدا کد 41اچ,"۴۷۵,۰۰۰",۷۵٪,-,https://www.digikala.com/product/dkp-7943922/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%D8%B1%D9%88-%D9%85%D8%AF%D8%A7-%DA%A9%D8%AF-41%D8%A7%DA%86/
پیراهن زنانه اچ اند ام مدل 32620005,"۳۷۴,۵۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-7760306/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-32620005/
پیراهن بافت زنانه اسمارا مدل 004,"۴۹۴,۰۰۰",۵٪,-,https://www.digikala.com/product/dkp-9201044/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A8%D8%A7%D9%81%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-004/
پیراهن زنانه کد 048,"۲۴۰,۰۰۰",۷۶٪,-,https://www.digikala.com/product/dkp-6867545/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-048/
پیراهن زنانه مدل FW-03,"۲۸۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8532714/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-fw-03/
پیراهن زنانه مدل A71,"۱,۷۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7988616/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-a71/
پیراهن زنانه دیوایدد مدل 0751214,"۱,۵۰۰,۰۰۰",۲۹٪,-,https://www.digikala.com/product/dkp-8085909/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-0751214/
پیراهن زنانه مدل Sisi پوست ماری,"۲۰۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6555292/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sisi-%D9%BE%D9%88%D8%B3%D8%AA-%D9%85%D8%A7%D8%B1%DB%8C/
پیراهن زنانه اچ اند ام مدل 0390649,"۲۳۸,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-4821040/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0390649/
پیراهن زنانه اسمارا مدل جین کد 9163499,"۳۷۲,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-9163499/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-123/
پیراهن زنانه مدل R0521,"۳۶۸,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8931790/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-r0521/
پیراهن زنانه دیوایدد مدل 0983519,"۷۵۸,۰۰۰",۲۱٪,-,https://www.digikala.com/product/dkp-8800646/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-0983519/
پیراهن زنانه اچ اند ام کد p 08,"۳۹۲,۵۰۰",۷۵٪,-,https://www.digikala.com/product/dkp-5097848/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-p-08/
پیراهن زنانه اچ اند ام مدل 35,"۹۹۰,۰۰۰",۳۴٪,۵,https://www.digikala.com/product/dkp-7999182/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-35/
پیراهن زنانه استرادیواریوس مدل 6364230520,"۷۹۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-4014928/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AF%DB%8C%D9%88%D8%A7%D8%B1%DB%8C%D9%88%D8%B3-%D9%85%D8%AF%D9%84-6364230520/
پیراهن زنانه مدل 01221,"۲۷۵,۰۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-9257952/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AF%D9%88%D8%B1-%D9%85%D8%AF%D9%84-01221/
پیراهن ساحلی زنانه مدل پنبه دانه رنگ سبز,"۲۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8612255/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D9%86%D8%A8%D9%87-%D8%AF%D8%A7%D9%86%D9%87-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
پیراهن ویسکوز میدی زنانه - ام بای ام,"۱,۱۵۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-1378158/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%88%DB%8C%D8%B3%DA%A9%D9%88%D8%B2-%D9%85%DB%8C%D8%AF%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%85-%D8%A8%D8%A7%DB%8C-%D8%A7%D9%85/
پیراهن زنانه اچ اند ام مدل hm890,"۱,۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9067925/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-hm890/
پیراهن زنانه اسمارا کد Z-K43,"۲۸۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-2864349/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%DA%A9%D8%AF-z-k43/
پیراهن زنانه اسمارا مدل 8040806,"۵۲۲,۵۰۰",۵٪,-,https://www.digikala.com/product/dkp-8040806/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-8040806/
پیراهن زنانه اچ اند ام مدل 0586796,"۹۴۰,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8092642/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0586796/
پیراهن زنانه اچ اند ام مدل 0642960002,"۶۱۲,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-8287655/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0642960002/
پیراهن زنانه جینا بنوتی کد 4,"۸۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8409370/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%DB%8C%D9%86%D8%A7-%D8%A8%D9%86%D9%88%D8%AA%DB%8C-%DA%A9%D8%AF-4/
پیراهن زنانه اونلی مدل جین,"۴۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9153524/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%88%D9%86%D9%84%DB%8C-%D9%85%D8%AF%D9%84-%D8%AC%DB%8C%D9%86/
پیراهن زنانه اچ اند ام مدل 115399,"۱,۴۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8851372/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-115399/
پیراهن راحتی زنانه کد 26,"۲۲۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-1941162/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-26/
پیراهن زنانه مدل سنتی,"۴۱۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9094482/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D9%86%D8%AA%DB%8C/
پیراهن زنانه اچ اند ام مدل k634,"۵۸۷,۰۰۰",-,-,https://www.digikala.com/product/dkp-7942511/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-k634/
پیراهن زنانه اسمارا مدل E2021,"۸۲۵,۰۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-8165474/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-e2021/
پیراهن زنانه کد 1040,"۱۳۸,۰۰۰",-,۲.۸,https://www.digikala.com/product/dkp-3181588/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-1040/
پیراهن زنانه اونلی مدل Faye,"۱,۲۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4978258/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%88%D9%86%D9%84%DB%8C-%D9%85%D8%AF%D9%84-faye/
پیراهن زنانه اونلی مدل Faye,"۱,۲۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4978258/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%88%D9%86%D9%84%DB%8C-%D9%85%D8%AF%D9%84-faye/
پیراهن زنانه مدل عروسکی,"۸۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8178180/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B9%D8%B1%D9%88%D8%B3%DA%A9%DB%8C/
پیراهن زنانه مانکی مدل 0934038002,"۴۷۶,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-8490707/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D9%86%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-0934038002/
پیراهن ساحلی زنانه مدل nh17,"۱۱۹,۷۰۰",۷۰٪,۳,https://www.digikala.com/product/dkp-4286430/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-nh17/
پیراهن زنانه مقمیس مدل S12R7sadaf,"۳۴۸,۰۰۰",۱۳٪,۳.۳,https://www.digikala.com/product/dkp-5942270/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%82%D9%85%DB%8C%D8%B3-%D9%85%D8%AF%D9%84-s12r7sadaf/
پیراهن زنانه اچ اند ام مدل 25,"۹۹۲,۰۰۰",۳۸٪,-,https://www.digikala.com/product/dkp-7992839/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-25/
