name,price,discount,star,link
جوراب بچگانه مدل دختر کفشدوزکی کد 1428,"۱۵,۸۰۰",-,۴.۱,https://www.digikala.com/product/dkp-5748280/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1-%DA%A9%D9%81%D8%B4%D8%AF%D9%88%D8%B2%DA%A9%DB%8C-%DA%A9%D8%AF-1428/
سویشرت پسرانه طرح مارشملو کد F11,"۱۶۹,۰۰۰",۳۵٪,۳.۹,https://www.digikala.com/product/dkp-7508773/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%85%D8%A7%D8%B1%D8%B4%D9%85%D9%84%D9%88-%DA%A9%D8%AF-f11/
تاپ پسرانه پیانو مدل 1537-58,"۸۴,۰۰۰",۴۶٪,۲,https://www.digikala.com/product/dkp-4868837/%D8%AA%D8%A7%D9%BE-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%A7%D9%86%D9%88-%D9%85%D8%AF%D9%84-1537-58/
نیم بوت پسرانه پیپرتس مدل PEP60,"۵۲۸,۰۰۰",-,۴.۷,https://www.digikala.com/product/dkp-6158011/%D9%86%DB%8C%D9%85-%D8%A8%D9%88%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D9%BE%D8%B1%D8%AA%D8%B3-%D9%85%D8%AF%D9%84-pep60/
شلوار پسرانه مدل 239 مجموعه 2 عددی,"۱۸۰,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-8379303/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-239-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
ست تی شرت و شلوارک پسرانه مدل 176,"۱۰۷,۹۰۰",۶۱٪,۴.۴,https://www.digikala.com/product/dkp-8777581/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-176/
کیف کمری بچگانه سیی مدل پونی و یونیکورن کد 224.7,"۱۲۰,۰۰۰",۲۵٪,۳,https://www.digikala.com/product/dkp-8231209/%DA%A9%DB%8C%D9%81-%DA%A9%D9%85%D8%B1%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%D9%BE%D9%88%D9%86%DB%8C-%D9%88-%DB%8C%D9%88%D9%86%DB%8C%DA%A9%D9%88%D8%B1%D9%86-%DA%A9%D8%AF-2247/
کفش راحتی بچگانه نسیم مدل آرشین کد 280,"۸۶,۸۲۰",۲۱٪,۵,https://www.digikala.com/product/dkp-9242051/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%86%D8%B3%DB%8C%D9%85-%D9%85%D8%AF%D9%84-%D8%A2%D8%B1%D8%B4%DB%8C%D9%86-%DA%A9%D8%AF-280/
نیم بوت پسرانه پازین مدل دماوند کد 8179,"۲۷۴,۴۰۰",-,۳.۸,https://www.digikala.com/product/dkp-3806726/%D9%86%DB%8C%D9%85-%D8%A8%D9%88%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%B2%DB%8C%D9%86-%D9%85%D8%AF%D9%84-%D8%AF%D9%85%D8%A7%D9%88%D9%86%D8%AF-%DA%A9%D8%AF-8179/
ست پیراهن و شورت پسرانه طرح آرژانتین مدل mesi کد 2022,"۱۵۷,۵۰۰",۳۰٪,۴.۶,https://www.digikala.com/product/dkp-6750761/%D8%B3%D8%AA-%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%88-%D8%B4%D9%88%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%A2%D8%B1%DA%98%D8%A7%D9%86%D8%AA%DB%8C%D9%86-%D9%85%D8%AF%D9%84-mesi-%DA%A9%D8%AF-2022/
کیف رودوشی بچگانه مدل سیلیکونی فانتزی طرح آووکادو کد 01,"۱۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9084603/%DA%A9%DB%8C%D9%81-%D8%B1%D9%88%D8%AF%D9%88%D8%B4%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%DB%8C%D9%84%DB%8C%DA%A9%D9%88%D9%86%DB%8C-%D9%81%D8%A7%D9%86%D8%AA%D8%B2%DB%8C-%D8%B7%D8%B1%D8%AD-%D8%A2%D9%88%D9%88%DA%A9%D8%A7%D8%AF%D9%88-%DA%A9%D8%AF-01/
دستکش دروازه بانی پسرانه طرح بارسلونا کد 004,"۵۲,۰۰۰",-,۴,https://www.digikala.com/product/dkp-1874950/%D8%AF%D8%B3%D8%AA%DA%A9%D8%B4-%D8%AF%D8%B1%D9%88%D8%A7%D8%B2%D9%87-%D8%A8%D8%A7%D9%86%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%A8%D8%A7%D8%B1%D8%B3%D9%84%D9%88%D9%86%D8%A7-%DA%A9%D8%AF-004/
شلوار جین بچگانه اچ اند ام مدل اسلش 166 رنگ آبی,"۳۲۹,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-8673312/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AC%DB%8C%D9%86-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%84%D8%B4-166-%D8%B1%D9%86%DA%AF-%D8%A2%D8%A8%DB%8C/
جوراب پسرانه آی ان سی کد RG01 بسته 2 عددی,"۱۹,۹۰۰",۴۳٪,۴.۴,https://www.digikala.com/product/dkp-6646266/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%DB%8C-%D8%A7%D9%86-%D8%B3%DB%8C-%DA%A9%D8%AF-rg01-%D8%A8%D8%B3%D8%AA%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
کفش پیاده روی پسرانه  پرسان کد A54,"۱۹۱,۹۵۰",۴۵٪,۳.۹,https://www.digikala.com/product/dkp-4271343/%DA%A9%D9%81%D8%B4-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%B1%D8%B3%D8%A7%D9%86-%DA%A9%D8%AF-a54/
ست تی شرت و شلوارک پسرانه مدل لاک پشت کد 3299 رنگ قرمز,"۱۳۵,۲۰۰",۲۰٪,۳.۷,https://www.digikala.com/product/dkp-4560341/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%D8%A7%DA%A9-%D9%BE%D8%B4%D8%AA-%DA%A9%D8%AF-3299-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
جوراب بچگانه تن پوش هنگامه مدل زنبور Bz01,"۲۳,۰۰۰",۸٪,۴.۲,https://www.digikala.com/product/dkp-5799460/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%AA%D9%86-%D9%BE%D9%88%D8%B4-%D9%87%D9%86%DA%AF%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-%D8%B2%D9%86%D8%A8%D9%88%D8%B1-bz01/
کفش پسرانه پاما مدل مونتانا کد G1176,"۴۴۷,۱۰۰",۲۰٪,۴.۳,https://www.digikala.com/product/dkp-3680899/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%85%D8%A7-%D9%85%D8%AF%D9%84-%D9%85%D9%88%D9%86%D8%AA%D8%A7%D9%86%D8%A7-%DA%A9%D8%AF-g1176/
صندل پسرانه مدل ASA1,"۱۰۰,۰۰۰",-,۳.۴,https://www.digikala.com/product/dkp-6398198/%D8%B5%D9%86%D8%AF%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-as1/
ست سویشرت و شلوار پسرانه مدل اسلش,"۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7212516/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%84%D8%B4/
نیم بوت پسرانه مدل VNC_B,"۱۲۸,۰۰۰",۱۹٪,۳.۷,https://www.digikala.com/product/dkp-6382796/%D9%86%DB%8C%D9%85-%D8%A8%D9%88%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-vnc-b/
کفش فوتبال پسرانه مدل استوک ریز,"۵۸۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8888348/%DA%A9%D9%81%D8%B4-%D9%81%D9%88%D8%AA%D8%A8%D8%A7%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D8%AA%D9%88%DA%A9-%D8%B1%DB%8C%D8%B2/
شلوار پسرانه مدل جیسون,"۱۰۲,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-4473987/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AC%DB%8C%D8%B3%D9%88%D9%86/
ساعت مچی عقربه ای بچگانه کیو اند کیو مدل qc29j315y,"۳۸۹,۰۰۰",-,۵,https://www.digikala.com/product/dkp-5421636/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%D9%88-%D8%A7%D9%86%D8%AF-%DA%A9%DB%8C%D9%88-%D9%85%D8%AF%D9%84-qc29j315y/
ست تی شرت و شلوار پسرانه ال سی وایکیکی مدل W151358Z4-LAK-LIGHTGREYMELANGE,"۳۹۷,۰۰۰",۴۳٪,۴,https://www.digikala.com/product/dkp-8619344/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-w151358z4-lak-lightgreymelange/
کفش مخصوص پیاده روی مدل BGH265,"۱۲۸,۱۶۰",۴۰٪,۴,https://www.digikala.com/product/dkp-4853281/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D9%85%D8%AF%D9%84-bgh265/
ساعت مچی دیجیتال اسکمی مدل 1622 BU-RD,"۳۰۷,۰۰۰",-,۴.۴,https://www.digikala.com/product/dkp-3684259/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D8%A7%D8%B3%DA%A9%D9%85%DB%8C-%D9%85%D8%AF%D9%84-1622-bu-rd/
دمپایی پسرانه نیکتا مدل ببری کد L1-B7 رنگ سبز,"۹۹,۹۰۰",-,۴.۲,https://www.digikala.com/product/dkp-2856665/%D8%AF%D9%85%D9%BE%D8%A7%DB%8C%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%86%DB%8C%DA%A9%D8%AA%D8%A7-%D9%85%D8%AF%D9%84-%D8%A8%D8%A8%D8%B1%DB%8C-%DA%A9%D8%AF-l1-b7-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
کفش راحتی مدل MOM585,"۱۷۶,۰۰۰",۴۳٪,۴.۸,https://www.digikala.com/product/dkp-7365907/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-mom585/
کفش مخصوص پیاده روی بچگانه مدل PI1,"۲۱۵,۶۵۰",۱۰٪,۳,https://www.digikala.com/product/dkp-4277274/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-pi1/
زیرپوش پسرانه تروسکان مدل mard مجموعه 2 عددی,"۱۲۰,۰۰۰",-,۳.۱,https://www.digikala.com/product/dkp-8065700/%D8%B2%DB%8C%D8%B1%D9%BE%D9%88%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D8%B1%D9%88%D8%B3%DA%A9%D8%A7%D9%86-%D9%85%D8%AF%D9%84-mard-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
شلوار پسرانه کد 113,"۴۷,۳۰۰",۲۶٪,۳.۷,https://www.digikala.com/product/dkp-2683847/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-113/
کفش پسرانه صاد کد MH0703,"۳۱۵,۰۰۰",۳۰٪,۵,https://www.digikala.com/product/dkp-2987602/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B5%D8%A7%D8%AF-%DA%A9%D8%AF-mh0703/
کوله پشتی بچگانه مدل PRX-5496,"۹۹,۰۰۰",۶۶٪,۳,https://www.digikala.com/product/dkp-9072404/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-prx-5496/
شلوار جین پسرانه مدل Mini 55105,"۱۹۸,۰۰۰",-,۵,https://www.digikala.com/product/dkp-7780649/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AC%DB%8C%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-mini-55105/
ست تی شرت و شلوارک پسرانه مادر مدل 414-94,"۱۹۸,۰۰۰",۳۱٪,۴.۱,https://www.digikala.com/product/dkp-5063886/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%AF%D8%B1-%D9%85%D8%AF%D9%84-414-94/
کیف دوشی پسرانه طرح Ben10 کد 1039,"۷۳,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-2857080/%DA%A9%DB%8C%D9%81-%D8%AF%D9%88%D8%B4%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-ben10-%DA%A9%D8%AF-1039/
کوله پشتی پسرانه مدل 3269,"۴۹۹,۵۰۰",۷۰٪,-,https://www.digikala.com/product/dkp-9216120/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-3269/
عینک آفتابی بچگانه مدل استایل گرد کد KLB C,"۶۲,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-8079484/%D8%B9%DB%8C%D9%86%DA%A9-%D8%A2%D9%81%D8%AA%D8%A7%D8%A8%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D8%AA%D8%A7%DB%8C%D9%84-%DA%AF%D8%B1%D8%AF-%DA%A9%D8%AF-klb-c/
کوله پشتی بچگانه سیی مدل دختر کفشدوزکی و پسر گربه ای کد 225.12,"۱۶۵,۶۰۰",۳۱٪,-,https://www.digikala.com/product/dkp-9091121/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1-%DA%A9%D9%81%D8%B4%D8%AF%D9%88%D8%B2%DA%A9%DB%8C-%D9%88-%D9%BE%D8%B3%D8%B1-%DA%AF%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%DA%A9%D8%AF-22512/
شلوار جین پسرانه لوپیلو مدل 342313,"۲۹۹,۰۰۰",-,۵,https://www.digikala.com/product/dkp-7854306/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AC%DB%8C%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-342313/
کفش مخصوص پیاده روی پسرانه پاما مدل Admiral کد G1223,"۲۸۷,۱۰۰",۲۰٪,۳.۷,https://www.digikala.com/product/dkp-3681727/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%85%D8%A7-%D9%85%D8%AF%D9%84-admiral-%DA%A9%D8%AF-g1223/
جوراب پسرانه تن پوش هنگامه مدل فوتبالی,"۲۷,۹۰۰",۱۸٪,۴.۱,https://www.digikala.com/product/dkp-5824213/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%86-%D9%BE%D9%88%D8%B4-%D9%87%D9%86%DA%AF%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-%D9%81%D9%88%D8%AA%D8%A8%D8%A7%D9%84%DB%8C/
کوله پشتی بچگانه سیی مدل السا و انا فروزن کد 225.11,"۱۷۷,۶۰۰",۲۶٪,-,https://www.digikala.com/product/dkp-8301607/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%D8%A7%D9%84%D8%B3%D8%A7-%D9%88-%D8%A7%D9%86%D8%A7-%D9%81%D8%B1%D9%88%D8%B2%D9%86-%DA%A9%D8%AF-22511/
شلوار بچگانه لوپیلو مدل تو کرکی IAN-3353312001,"۱۱۴,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6943823/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-%D8%AA%D9%88-%DA%A9%D8%B1%DA%A9%DB%8C-ian-3353312001/
ساعت مچی دیجیتال بچگانه مدل جی فور کد 3,"۴۴,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-7505558/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AC%DB%8C-%D9%81%D9%88%D8%B1-%DA%A9%D8%AF-3/
ست سویشرت و شلوار پسرانه آدمک مدل 2171207-48,"۹۸,۰۰۰",۶۵٪,۴,https://www.digikala.com/product/dkp-6828745/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%D8%AF%D9%85%DA%A9-%D9%85%D8%AF%D9%84-2171207-48/
جلیقه پسرانه لوپیلو مدل SHABJEL,"۳۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5956061/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-shabjel/
عینک آفتابی بچگانه مدل فانتزی sngses C فشن بیبی,"۶۲,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7248274/%D8%B9%DB%8C%D9%86%DA%A9-%D8%A2%D9%81%D8%AA%D8%A7%D8%A8%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%81%D8%A7%D9%86%D8%AA%D8%B2%DB%8C-sngses-c-%D9%81%D8%B4%D9%86-%D8%A8%DB%8C%D8%A8%DB%8C/
کفش راحتی پیپرتس مدل kinder-sneaker,"۱,۳۴۱,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-8817193/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%BE%DB%8C%D9%BE%D8%B1%D8%AA%D8%B3-%D9%85%D8%AF%D9%84-kinder-sneaker/
کاپشن پسرانه کد M-H-1451 رنگ مشکی,"۶۱۰,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-6317436/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-m-h-1451-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
کفش مخصوص پیاده روی بچگانه مدل ورزشی آیاتای,"۲۵۰,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-9225558/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%A2%DB%8C%D8%A7%D8%AA%D8%A7%DB%8C/
ست تی شرت و شلوارک پسرانه مدل ببری کد 152,"۱۰۱,۹۰۰",۵۹٪,۴.۷,https://www.digikala.com/product/dkp-8431838/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D8%A8%D8%B1%DB%8C-%DA%A9%D8%AF-152/
تیشرت کارترز طرح Best Bro کد 118,"۷۸,۰۰۰",۵۱٪,۴.۶,https://www.digikala.com/product/dkp-2377860/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%DA%A9%D8%A7%D8%B1%D8%AA%D8%B1%D8%B2-%D8%B7%D8%B1%D8%AD-best-bro-%DA%A9%D8%AF-118/
ست 4 تکه لباس ورزشی پسرانه طرح یوونتوس مدل 2021,"۱۷۵,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-4791766/%D8%B3%D8%AA-4-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%DB%8C%D9%88%D9%88%D9%86%D8%AA%D9%88%D8%B3-%D9%85%D8%AF%D9%84-2021/
کفش مخصوص پیاده روی کد ZX091,"۲۷۹,۲۰۰",۲۰٪,۳.۶,https://www.digikala.com/product/dkp-7859152/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%DA%A9%D8%AF-zx091/
ست تیشرت و شلوارک ورزشی پسرانه مدل پاریس سنت ژرمن 2023,"۲۶۵,۰۰۰",-,۵,https://www.digikala.com/product/dkp-8981218/%D8%B3%D8%AA-%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D8%B1%DB%8C%D8%B3-%D8%B3%D9%86%D8%AA-%DA%98%D8%B1%D9%85%D9%86-2023/
بارانی پسرانه لوپیلو مدل 15,"۲۴۰,۰۰۰",۲۰٪,۳.۴,https://www.digikala.com/product/dkp-6309238/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-15/
عینک آفتابی بچگانه مدل m100,"۷۹,۰۰۰",۵۶٪,-,https://www.digikala.com/product/dkp-9101655/%D8%B9%DB%8C%D9%86%DA%A9-%D8%A2%D9%81%D8%AA%D8%A7%D8%A8%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m100/
کوله پشتی بچگانه طرح باب اسفنجی مدل KPB,"۲۹۵,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-5950710/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%A8%D8%A7%D8%A8-%D8%A7%D8%B3%D9%81%D9%86%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-kpb/
