name,price,discount,star,link
ساعت مچی عقربه ای مدل باربی کد TiMo S01,"۴۳,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-4008284/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%B1%D8%A8%DB%8C-%DA%A9%D8%AF-timo-s01/
ساعت مچی عقربه ای دخترانه کیو اند کیو مدل VP46J057Y,"۳۸۶,۰۰۰",-,۵,https://www.digikala.com/product/dkp-4229709/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%D9%88-%D8%A7%D9%86%D8%AF-%DA%A9%DB%8C%D9%88-%D9%85%D8%AF%D9%84-vp46j057y/
ساعت مچی عقربه ای بچگانه کد C3,"۱۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8344043/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-c3/
کاپشن دخترانه مدل N13,"۵۸۵,۰۰۰",۲۵٪,۴.۵,https://www.digikala.com/product/dkp-6305377/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-n13/
دستبند مدل بی تی اس کد 11855,"۶۳,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-6755835/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D9%85%D8%AF%D9%84-%D8%A8%DB%8C-%D8%AA%DB%8C-%D8%A7%D8%B3-%DA%A9%D8%AF-11855/
جوراب شلواری دخترانه کد 46,"۴۵,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-3454838/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-46/
ست سویشرت و شلوار دخترانه سیدونا مدل KSI6001-008,"۸۱,۰۰۰",۷۰٪,-,https://www.digikala.com/product/dkp-6583784/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-ksi6001-008/
شلوار دخترانه کد 00,"۲۴,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-3188418/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-00/
کفش دخترانه مدل اسپرت کد We321,"۲۴۹,۰۰۰",۲۹٪,-,https://www.digikala.com/product/dkp-8636008/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%BE%D8%B1%D8%AA-%DA%A9%D8%AF-we321/
کمربند دخترانه مدل چرم کد 635996345,"۱۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-8362105/%DA%A9%D9%85%D8%B1%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%86%D8%B1%D9%85-%DA%A9%D8%AF-635996345/
ست پیراهن و هدبند دخترانه تیتیش مدل 2471212-24,"۲۱۷,۰۰۰",۵۶٪,۲,https://www.digikala.com/product/dkp-8499141/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%DB%8C%D8%AA%DB%8C%D8%B4-%D9%85%D8%AF%D9%84-2471212-24/
پیراهن دخترانه مدل A&S7173 رنگ قرمز,"۴۹,۹۰۰",-,۳.۵,https://www.digikala.com/product/dkp-5956785/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-aamps7173-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
گوشواره دخترانه مدل 63,"۲۷۸,۰۰۰",-,۵,https://www.digikala.com/product/dkp-4377159/%DA%AF%D9%88%D8%B4%D9%88%D8%A7%D8%B1%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-63/
تونیک بافت دخترانه توپومینی مدل 127223,"۳۱۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7081236/%D8%AA%D9%88%D9%86%DB%8C%DA%A9-%D8%A8%D8%A7%D9%81%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D9%BE%D9%88%D9%85%DB%8C%D9%86%DB%8C-%D9%85%D8%AF%D9%84-127223/
پلیور دخترانه لوپیلو مدل چراغ دار 2021,"۲۳۹,۹۴۰",-,-,https://www.digikala.com/product/dkp-8548712/%D9%BE%D9%84%DB%8C%D9%88%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-%DA%86%D8%B1%D8%A7%D8%BA-%D8%AF%D8%A7%D8%B1-2021/
شلوارک بچه گانه آدمک مدل پاندا 38290,"۱۰۶,۲۰۰",۱۰٪,۳.۳,https://www.digikala.com/product/dkp-5806019/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%A8%DA%86%D9%87-%DA%AF%D8%A7%D9%86%D9%87-%D8%A2%D8%AF%D9%85%DA%A9-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D9%86%D8%AF%D8%A7-38290/
صندل دخترانه پاپا مدل ملودی رنگ طلایی,"۹۸,۰۰۰",-,۲.۲,https://www.digikala.com/product/dkp-8154764/%D8%B5%D9%86%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%BE%D8%A7-%D9%85%D8%AF%D9%84-%D9%85%D9%84%D9%88%D8%AF%DB%8C-%D8%B1%D9%86%DA%AF-%D8%B7%D9%84%D8%A7%DB%8C%DB%8C/
نیم تنه دخترانه مدل KL 83,"۴۸,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-6574463/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-kl-83/
گوشواره دخترانه کد A200-405,"۱۱,۹۷۰",-,۴,https://www.digikala.com/product/dkp-2230548/%DA%AF%D9%88%D8%B4%D9%88%D8%A7%D8%B1%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-a200-405/
پیراهن دخترانه لیلیان مد مدل K0442030SE,"۲۹۹,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-4140853/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%84%DB%8C%D8%A7%D9%86-%D9%85%D8%AF-%D9%85%D8%AF%D9%84-k0442030se/
ست شورت و سوتین دخترانه مدل BK-NA,"۵۳,۵۰۰",-,۳,https://www.digikala.com/product/dkp-4192108/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bk-na/
ست تی شرت و شلوارک دخترانه مدل پاپیون کد 238,"۶۶,۰۰۰",۶۱٪,۳.۷,https://www.digikala.com/product/dkp-8841327/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D9%BE%DB%8C%D9%88%D9%86-%DA%A9%D8%AF-238/
ست تی شرت و شلوار دخترانه کد 887755,"۳۴,۹۰۰",-,۳.۸,https://www.digikala.com/product/dkp-2831159/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-887755/
دستبند دخترانه مدل 001 مجموعه 4 عددی,"۲۳,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-5917046/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-001-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-4-%D8%B9%D8%AF%D8%AF%DB%8C/
ست تی شرت و شلوار دخترانه ناربن مدل 1521378-51,"۱۸۲,۰۰۰",۳۹٪,۴.۲,https://www.digikala.com/product/dkp-7985233/mz13-%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D8%B1%D8%A8%D9%86-%D9%85%D8%AF%D9%84-1521378-51/
ست بلوز و شلوار دخترانه مدل GC06,"۲۳۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-3910103/%D8%B3%D8%AA-%D8%A8%D9%84%D9%88%D8%B2-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-gc06/
ست هودی و شلوار دخترانه تویین مدل T-220-29,"۲۱۶,۶۰۰",۵٪,-,https://www.digikala.com/product/dkp-7407920/%D8%B3%D8%AA-%D9%87%D9%88%D8%AF%DB%8C-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%88%DB%8C%DB%8C%D9%86-%D9%85%D8%AF%D9%84-t-220-29/
ساعت مچی دیجیتال مدل مرد عنکبوتی کد 05,"۵۱,۷۰۰",-,۴.۴,https://www.digikala.com/product/dkp-7884595/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D9%85%D8%AF%D9%84-%D9%85%D8%B1%D8%AF-%D8%B9%D9%86%DA%A9%D8%A8%D9%88%D8%AA%DB%8C-%DA%A9%D8%AF-05/
جوراب دخترانه کاتامینا مدل k2090,"۵۹,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-8002678/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%B3%D8%A7%D9%82-%D8%A8%D9%84%D9%86%D8%AF-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%A7%D8%AA%D8%A7%D9%85%DB%8C%D9%86%D8%A7-%D9%85%D8%AF%D9%84-k2090/
کفش دخترانه مدل AKL_GDM67,"۱۱۷,۳۰۰",-,۳.۳,https://www.digikala.com/product/dkp-5209695/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-akl-gdm67/
هودی دخترانه مدل بهاره شکوفه کد 3171,"۴۵,۰۰۰",۵۵٪,۳.۷,https://www.digikala.com/product/dkp-7549330/%D9%87%D9%88%D8%AF%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D9%87%D8%A7%D8%B1%D9%87-%D8%B4%DA%A9%D9%88%D9%81%D9%87-%DA%A9%D8%AF-3171/
صندل دخترانه کفش شیما مدل 1517709,"۲۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9022657/%D8%AF%D9%85%D9%BE%D8%A7%DB%8C%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D9%81%D8%B4-%D8%B4%DB%8C%D9%85%D8%A7-%D9%85%D8%AF%D9%84-1517709/
ست تاپ و دامن دخترانه مدل السا کد ۱۱۲۲۹,"۳۵۰,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-1851917/%D8%B3%D8%AA-%D8%AA%D8%A7%D9%BE-%D9%88-%D8%AF%D8%A7%D9%85%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D9%84%D8%B3%D8%A7-%DA%A9%D8%AF-%DB%B1%DB%B1%DB%B2%DB%B2%DB%B9/
ژپون دخترانه مدل edr365,"۱۱۳,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-6295373/%DA%98%D9%BE%D9%88%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-edr365/
نیم بوت دخترانه نسیم مدل لگان کد 290,"۱۳۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-4275638/%D9%86%DB%8C%D9%85-%D8%A8%D9%88%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D8%B3%DB%8C%D9%85-%D9%85%D8%AF%D9%84-%D9%84%DA%AF%D8%A7%D9%86-%DA%A9%D8%AF-290/
ژاکت دخترانه لوپیلو مدل LG1044,"۱۵۹,۸۰۰",-,۴,https://www.digikala.com/product/dkp-3697734/%DA%98%D8%A7%DA%A9%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-lg1044/
پیراهن دخترانه مدل WS002,"۲۳۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-4185052/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-ws002/
کفش دخترانه نسیم کد 10 رنگ گلبهی,"۸۹,۹۰۰",-,۴.۳,https://www.digikala.com/product/dkp-1648718/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D8%B3%DB%8C%D9%85-%DA%A9%D8%AF-10-%D8%B1%D9%86%DA%AF-%DA%AF%D9%84%D8%A8%D9%87%DB%8C/
تی شرت آستین کوتاه دخترانه مدل پروانه,"۳۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8986005/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B1%D9%88%D8%A7%D9%86%D9%87/
دستبند پسرانه گالری شادونه مدل Sh-46AHboy,"۷۹,۰۰۰",-,۵,https://www.digikala.com/product/dkp-4124343/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%AF%D8%A7%D9%84%D8%B1%DB%8C-%D8%B4%D8%A7%D8%AF%D9%88%D9%86%D9%87-%D9%85%D8%AF%D9%84-sh-46ahboy/
دامن دخترانه مدل 12,"۶۰,۰۰۰",۵۶٪,۲,https://www.digikala.com/product/dkp-3862079/%D8%AF%D8%A7%D9%85%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-kid/
ست تی شرت و شلوارک بچگانه مدل باب اسفنجی کد B01,"۱۳۶,۰۰۰",۱۵٪,۴.۳,https://www.digikala.com/product/dkp-4570063/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%A8-%D8%A7%D8%B3%D9%81%D9%86%D8%AC%DB%8C-%DA%A9%D8%AF-b01/
تاپ دخترانه ال سی وایکیکی مدل 1S80740Z4-HAY-DARKORANGE,"۹۳,۰۰۰",۶۸٪,-,https://www.digikala.com/product/dkp-8589368/%D8%AA%D8%A7%D9%BE-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-1s80740z4-hay-darkorange/
ساعت مچی دیجیتال دخترانه اسکمی مدل 1451 PK,"۲۹۵,۰۰۰",۵۷٪,۴.۵,https://www.digikala.com/product/dkp-7686454/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%AF%DB%8C%D8%AC%DB%8C%D8%AA%D8%A7%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%DA%A9%D9%85%DB%8C-%D9%85%D8%AF%D9%84-1451-pk/
سرهمی دخترانه لوپیلو مدل 20005,"۱۵۷,۹۰۰",-,-,https://www.digikala.com/product/dkp-7870295/%D8%B3%D8%B1%D9%87%D9%85%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-20005/
ست پیراهن و هدبند دخترانه تیتیش مدل 2471212-88,"۲۷۴,۰۰۰",۴۵٪,۲,https://www.digikala.com/product/dkp-8499140/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%DB%8C%D8%AA%DB%8C%D8%B4-%D9%85%D8%AF%D9%84-2471212-88/
کش مو دخترانه آی جواهر کد T50 مجموعه 50 عددی,"۱۴,۵۰۰",۵۰٪,۳.۲,https://www.digikala.com/product/dkp-5688692/%DA%A9%D8%B4-%D9%85%D9%88-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%DB%8C-%D8%AC%D9%88%D8%A7%D9%87%D8%B1-%DA%A9%D8%AF-t50-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-50-%D8%B9%D8%AF%D8%AF%DB%8C/
کوله پشتی بچگانه مدل PRX-555,"۳۴۸,۰۰۰",۳۰٪,۳.۳,https://www.digikala.com/product/dkp-9277434/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-prx-555/
سویشرت دخترانه تودوک مدل 2151388-07,"۱۸۵,۰۰۰",۴۵٪,۴.۳,https://www.digikala.com/product/dkp-7121807/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D8%AF%D9%88%DA%A9-%D9%85%D8%AF%D9%84-2151388-07/
کفش طبیعت گردی چراغدار بچگانه کد 01,"۲۵۸,۰۰۰",-,۵,https://www.digikala.com/product/dkp-5621700/%DA%A9%D9%81%D8%B4-%D8%B7%D8%A8%DB%8C%D8%B9%D8%AA-%DA%AF%D8%B1%D8%AF%DB%8C-%DA%86%D8%B1%D8%A7%D8%BA%D8%AF%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-01/
سویشرت دخترانه جی بی جو مدل ساده کد 70011,"۳۵۸,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7358161/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AC%DB%8C%D8%A8%DB%8C%D8%AC%D9%88-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AF%D9%87-%D8%B3%D8%B1%D8%AE%D8%A7%D8%A8%DB%8C-%DA%A9%D8%AF-70011/
شلوار دخترانه مدل Snowy کد Sa1 رنگ سبز,"۴۲,۰۰۰",۷۰٪,۳,https://www.digikala.com/product/dkp-9198167/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-snowy/
پیراهن دخترانه مدل عروس کد 013,"۳۰۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6245524/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B9%D8%B1%D9%88%D8%B3-%DA%A9%D8%AF-013/
شلوار دخترانه تودوک مدل 2151563-99,"۱۱۲,۰۰۰",۵۸٪,۵,https://www.digikala.com/product/dkp-8851001/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D8%AF%D9%88%DA%A9-%D9%85%D8%AF%D9%84-2151563-99/
بارانی دخترانه مدل یونی کورن,"۳۵۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-7985920/%D8%A8%D8%A7%D8%B1%D8%A7%D9%86%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DB%8C%D9%88%D9%86%DB%8C-%DA%A9%D9%88%D8%B1%D9%86/
کیف دستی دخترانه سیی مدل دختر کفشدوزکی کد 1568.11,"۱۲۸,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8816505/%DA%A9%DB%8C%D9%81-%D8%AF%D8%B3%D8%AA%DB%8C-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%D8%AF%D8%AE%D8%AA%D8%B1-%DA%A9%D9%81%D8%B4%D8%AF%D9%88%D8%B2%DA%A9%DB%8C-%DA%A9%D8%AF-156811/
ست بادی و دامن دخترانه مدل باله 02 رنگ صورتی,"۳۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7992127/%D8%B3%D8%AA-%D8%A8%D8%A7%D8%AF%DB%8C-%D9%88-%D8%AF%D8%A7%D9%85%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D9%84%D9%87-02-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
مقنعه دخترانه کد DG032,"۱۶۵,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-3014369/%D8%AA%D9%88%D8%B1%D8%A8%D8%A7%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-dg032/
کلاه کپ بچگانه مدل 101,"۱۱۰,۰۰۰",۴۸٪,۴,https://www.digikala.com/product/dkp-9098189/%DA%A9%D9%84%D8%A7%D9%87-%DA%A9%D9%BE-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-101/
کوله پشتی بچگانه مدل AM-3800,"۱۴۹,۰۰۰",۲۰٪,۵,https://www.digikala.com/product/dkp-8863118/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-am-3800/
دامن دخترانه کد 12,"۱۲۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-4720093/%D8%AF%D8%A7%D9%85%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-12/
کفش دخترانه مدل ورنی مجلسی JN-BV,"۲۳۱,۳۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-7566641/%DA%A9%D9%81%D8%B4-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%88%D8%B1%D9%86%DB%8C-%D9%85%D8%AC%D9%84%D8%B3%DB%8C-jn-bv/
ست هدیه دخترانه مدل ملکه برفی arina,"۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6724558/%D8%B3%D8%AA-%D9%87%D8%AF%DB%8C%D9%87-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D9%84%DA%A9%D9%87-%D8%A8%D8%B1%D9%81%DB%8C-arina/
نیم تنه دخترانه مدل استیکر مجموعه 3 عددی,"۱۶۲,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-8313999/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D8%AA%DB%8C%DA%A9%D8%B1-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
کوله پشتی بچگانه سیی مدل باب اسفنجی کد 1378.20,"۱۴۶,۱۵۰",۲۱٪,۳.۷,https://www.digikala.com/product/dkp-6662949/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%DB%8C-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%A8-%D8%A7%D8%B3%D9%81%D9%86%D8%AC%DB%8C-%DA%A9%D8%AF-137820/
پیراهن دخترانه مدل یلدا کد T216,"۹۸,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-2216064/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%AF%D8%AE%D8%AA%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DB%8C%D9%84%D8%AF%D8%A7-%DA%A9%D8%AF-t216/
